-1.005128969732929090e+00, 8.136994268084753179e-02, -8.147411063848341781e-03
-1.005050516811143435e+00, 8.205426161652533412e-02, -7.831321266347071597e-03
-1.005309059085403245e+00, 8.246012393501110649e-02, -7.467072045041407181e-03
-1.005696786816709265e+00, 8.300052690054560145e-02, -7.387354127714686539e-03
-1.005260169906274426e+00, 8.339068832435185541e-02, -7.585653224911833442e-03
-1.005247561907862019e+00, 8.334660682324744607e-02, -7.411925461016398431e-03
-1.005455226822290715e+00, 8.342208839165657364e-02, -7.526842881397787823e-03
-1.005705471479964253e+00, 8.326371232739490647e-02, -8.156811604577237154e-03
-1.004950392134813297e+00, 8.338181176814370155e-02, -8.619519778408902405e-03
-1.005027775164855086e+00, 8.347967812526985165e-02, -8.841685818936797017e-03
-1.005247637527956206e+00, 8.463041837199203332e-02, -9.006270868569530783e-03
-1.005120352691428298e+00, 8.535264105638924736e-02, -8.147979088570525552e-03
-1.004070094251681811e+00, 8.563326639895099679e-02, -7.331519120480022543e-03
-1.003443439999558651e+00, 8.598590261736291374e-02, -6.702380811276936225e-03
-1.002888253986280898e+00, 8.643299479655422446e-02, -5.921696208787147024e-03
-1.002771464711406768e+00, 8.639550610650409412e-02, -5.504338242419713756e-03
-1.002534139129553914e+00, 8.647544912149092433e-02, -5.787575955129286090e-03
-1.003195771630434496e+00, 8.682913918166682010e-02, -5.833000059204447411e-03
-1.002731348469890538e+00, 8.657943038822979442e-02, -5.821362313998934557e-03
-1.002427211834915122e+00, 8.607212624714086213e-02, -5.169504268979151565e-03
-1.002219001689506062e+00, 8.620513882008760953e-02, -4.934448571256579499e-03
-1.001917728594898360e+00, 8.638567632178192901e-02, -5.657929879649653375e-03
-1.002277891616194960e+00, 8.656107695961483273e-02, -5.872682864066957470e-03
-1.002625785421976445e+00, 8.671766596709587493e-02, -5.497067003584592271e-03
-1.002533399931961666e+00, 8.710584865590914605e-02, -5.559981272220705477e-03
-1.002552037661229356e+00, 8.697824699204420584e-02, -6.112906388525726764e-03
-1.002710194947748823e+00, 8.770956761565987247e-02, -5.999389852224795011e-03
-1.002721177166159494e+00, 8.817876863519658048e-02, -6.176252437130147314e-03
-1.003033809419705991e+00, 8.837065518140316267e-02, -6.407131912962606493e-03
-1.003124628266528262e+00, 8.887691899571040222e-02, -6.148472233173161647e-03
-1.003032931588626830e+00, 8.945902640224705216e-02, -6.065984581769307167e-03
-1.002162082770367668e+00, 8.945572174889926398e-02, -5.087233439339124141e-03
-1.001953239061126100e+00, 9.075611354830886990e-02, -5.165102817069237330e-03
-1.001730034427337879e+00, 9.046172294806550940e-02, -5.254950988817670525e-03
-1.002249411672248458e+00, 9.001502797569943537e-02, -5.829434041794003679e-03
-1.002033817291602347e+00, 9.056605385793595198e-02, -5.531838326656436135e-03
-1.002301641317340231e+00, 9.065865612709050891e-02, -5.247412364522867530e-03
-1.002461243415233572e+00, 9.112072117086165990e-02, -5.008882482254423986e-03
-1.001796771817371923e+00, 9.131366115206097922e-02, -4.166903074975041379e-03
-1.001984506919764151e+00, 9.132276974114675316e-02, -4.270721194945969849e-03
-1.001776945687745890e+00, 9.094543868111057416e-02, -4.301378684516346182e-03
-1.002274490867453904e+00, 9.100964521428354936e-02, -4.450404486212012310e-03
-1.002480045360449878e+00, 9.192912485938348199e-02, -3.873638741010547622e-03
-1.002170527893802010e+00, 9.157562246695856445e-02, -4.169568769463919029e-03
-1.001705410135058427e+00, 9.196030746333698491e-02, -3.772513982117612838e-03
-1.001574905682472982e+00, 9.262683244608409250e-02, -3.565525366680911273e-03
-1.001326120035458178e+00, 9.290659912457469027e-02, -3.511957995792020469e-03
-1.001513598998558185e+00, 9.361333306156625900e-02, -3.823453856725118460e-03
-1.001574184372326037e+00, 9.426026599874401390e-02, -4.158021484843961446e-03
-1.001692615666787800e+00, 9.472406008341691108e-02, -4.088452450880719277e-03
-1.002055505021657966e+00, 9.492222233357079653e-02, -4.247404311165482900e-03
-1.002271985741184812e+00, 9.540617695464391479e-02, -4.105729437241202248e-03
-1.002285864515438885e+00, 9.630867894668360130e-02, -4.411843898192894554e-03
-1.002450479795410798e+00, 9.621394046880296647e-02, -4.189132672682841646e-03
-1.002475249219081377e+00, 9.572957158273527611e-02, -3.562823823462672301e-03
-1.002846292773448944e+00, 9.613906505562430649e-02, -3.918174074907864596e-03
-1.002692830872315088e+00, 9.629169899019783541e-02, -4.022178697863292712e-03
-1.002719728033995450e+00, 9.676301697311168182e-02, -4.744178390896667402e-03
-1.002397404395091396e+00, 9.685037310386100662e-02, -4.629029469684421347e-03
-1.002772518082162945e+00, 9.709950924034009556e-02, -4.325179722630363710e-03
-1.003282844962874343e+00, 9.762797647865452400e-02, -4.670711288437399966e-03
-1.002993054311784871e+00, 9.765115837714855029e-02, -4.729555052587644179e-03
-1.002847569697142616e+00, 9.763178396928819114e-02, -4.774148853314150003e-03
-1.003035839851528443e+00, 9.817195404305489870e-02, -4.823141803310408184e-03
-1.003101537205943528e+00, 9.821376320713438857e-02, -4.565486261621839320e-03
-1.003397250700858168e+00, 9.844834104497354743e-02, -4.334573387402042288e-03
-1.003702825619259942e+00, 9.879004443056312035e-02, -4.745962025790890527e-03
-1.004090959422694773e+00, 9.916998192610178287e-02, -4.644065762760016779e-03
-1.003739022284362736e+00, 9.899051622127987005e-02, -4.186142829531015394e-03
-1.003772847868583673e+00, 9.925213915910220674e-02, -4.663025115972152350e-03
-1.003743846229116388e+00, 9.959596316153196405e-02, -4.984728512289655911e-03
-1.003835815372109419e+00, 9.977730473218755780e-02, -4.809643764793382001e-03
-1.003595954058320139e+00, 9.991470651758360688e-02, -4.937396092033415756e-03
-1.003294193913190746e+00, 1.001689188629675542e-01, -4.830167580257329826e-03
-1.003370131324313297e+00, 1.006374019152663918e-01, -4.395303443646688540e-03
-1.003977349412227493e+00, 1.010956787644646526e-01, -4.238157610685005378e-03
-1.003917560104862661e+00, 1.008873326256754382e-01, -4.578994105183878394e-03
-1.003994053255602203e+00, 1.007795598236372603e-01, -4.124949595741763363e-03
-1.004259340529849664e+00, 1.009616572015310104e-01, -3.599160445170846052e-03
-1.004223857699608313e+00, 1.007974145016902606e-01, -3.737627813410770473e-03
-1.004492869984302539e+00, 1.006898871451346877e-01, -3.487139576012263705e-03
-1.004644101623474173e+00, 1.007673584687262675e-01, -3.969706965937264131e-03
-1.004638222330202169e+00, 1.007141942371837517e-01, -4.158805235464315374e-03
-1.004836197869877434e+00, 1.010931322016833944e-01, -4.193437063222239455e-03
-1.004505851174239295e+00, 1.007860170792245352e-01, -3.837036259468798709e-03
-1.004335974667606823e+00, 1.012442492012880363e-01, -3.739833154134801409e-03
-1.004857719283132722e+00, 1.015503087005600602e-01, -3.893245018340664530e-03
-1.004759258584286385e+00, 1.020186673231532337e-01, -3.763617062584387676e-03
-1.004580221089571346e+00, 1.021300946136292770e-01, -3.494004376603894544e-03
-1.004963098191351101e+00, 1.024548150190504464e-01, -3.628476937539973878e-03
-1.004407882342015723e+00, 1.026375790596861376e-01, -3.410625485862199460e-03
-1.004982918502578482e+00, 1.032084710348738638e-01, -2.942416795598790623e-03
-1.005434519987511877e+00, 1.033841457997912994e-01, -2.887569408862037529e-03
-1.005232583766347609e+00, 1.032841829279532581e-01, -2.839986595401492939e-03
-1.005413649953670108e+00, 1.032926310247302554e-01, -3.551845541797099895e-03
-1.005429272926700257e+00, 1.033650135719710872e-01, -3.375513480547658214e-03
-1.005555073843670488e+00, 1.036964705316344160e-01, -2.782109092897742074e-03
-1.005558789035499112e+00, 1.038522691340780374e-01, -2.894665021635537371e-03
-1.005734698740369248e+00, 1.040548057787260422e-01, -2.755736186583403191e-03
-1.005970353042709098e+00, 1.040843033223361330e-01, -3.122362736414540079e-03
-1.005333641555263169e+00, 1.043637374809610469e-01, -2.519446383279833925e-03
-1.004858407385322172e+00, 1.045176965047630996e-01, -3.138686340304152819e-03
-1.004955201438374024e+00, 1.050030620276104637e-01, -2.530294267511899557e-03
-1.005282550982859346e+00, 1.051269782706585332e-01, -2.573775376127952937e-03
-1.005226707078023640e+00, 1.054187720643643134e-01, -2.849844766919193764e-03
-1.005277262383154291e+00, 1.054218317254079496e-01, -2.974559251088568224e-03
-1.005318052052238231e+00, 1.060023125912565173e-01, -2.917411628894106459e-03
-1.005285651422498372e+00, 1.060323076036261414e-01, -2.412258754083193915e-03
-1.005205808584981320e+00, 1.065587806003592819e-01, -1.728727069926190704e-03
-1.005232684214907302e+00, 1.064578441137075809e-01, -1.813131768627337936e-03
-1.005408494377090900e+00, 1.065597083864546213e-01, -1.386652095910420384e-03
-1.005100865042823921e+00, 1.063952957921316944e-01, -1.186724966499175509e-03
-1.005116087729710728e+00, 1.064961667701799647e-01, -1.428228267026143954e-03
-1.005586381479327995e+00, 1.066819455295903163e-01, -1.396833703963493937e-03
-1.005282663964681023e+00, 1.075256107998208699e-01, -1.308476091420922955e-03
-1.005156793856577524e+00, 1.074521056057914925e-01, -1.486715690255311891e-03
-1.005444684241010966e+00, 1.076833384032929164e-01, -1.264380030073871839e-03
-1.005196090776021345e+00, 1.081922062300023912e-01, -9.788638146995406412e-04
-1.005159124203340637e+00, 1.089385689966691911e-01, -8.272088253023062712e-04
-1.005320960173543110e+00, 1.093692528091433774e-01, -9.637447676547994217e-04
-1.005123374665056302e+00, 1.091841355955974757e-01, -6.009822431618913521e-04
-1.005345384932708086e+00, 1.098358689696930374e-01, -6.164546980306305881e-04
-1.005093471000240601e+00, 1.102527785854830605e-01, -2.635121480978281977e-04
-1.005446993653090537e+00, 1.103129290074480323e-01, -3.263296929020876886e-04
-1.005432149879359471e+00, 1.103293551172709192e-01, -3.971879731824033873e-04
-1.004890431152972941e+00, 1.102483179308105521e-01, -3.057071678106874435e-04
-1.004870423684611769e+00, 1.105023406898720667e-01, -1.922027801453119996e-04
-1.004406861942851892e+00, 1.108918535583372222e-01, -4.486660197746810959e-04
-1.004397392982977477e+00, 1.106376698471946141e-01, -4.873417826563700736e-04
-1.004211895333435800e+00, 1.110087897613485503e-01, -2.596079573701053078e-04
-1.004177309034423038e+00, 1.109237170361625918e-01, 2.431910933384543935e-05
-1.004213880199950504e+00, 1.110077399211871207e-01, 9.963695922377590925e-05
-1.003825349342744921e+00, 1.116272807636944919e-01, -2.674738171662692271e-04
-1.003737334114455093e+00, 1.116682162676143480e-01, -8.369916666788454127e-04
-1.003155693166614570e+00, 1.128523289827631504e-01, -6.991303571721465236e-04
-1.003089929055164475e+00, 1.126238532553582722e-01, -7.566208907946719159e-04
-1.003395947399379429e+00, 1.132236246814457004e-01, -1.532031371994203124e-03
-1.003313552256873686e+00, 1.134820320977246583e-01, -1.340081805594685056e-03
-1.002950173665556610e+00, 1.133466525754199122e-01, -1.156952301828999448e-03
-1.002880356576926202e+00, 1.139823599557926864e-01, -8.403181656686598347e-04
-1.002530026390172635e+00, 1.146164025376963935e-01, -6.245169107532139293e-04
-1.002458007881964264e+00, 1.144665349251985376e-01, -3.827283749654955417e-04
-1.001751849759887403e+00, 1.143437375954702573e-01, -3.171950235669318140e-04
-1.002133438744145399e+00, 1.146403744679189984e-01, -1.518983436942912362e-04
-1.002435872488313118e+00, 1.151035144847632752e-01, -3.424040234306189191e-04
-1.002421434102154674e+00, 1.148635235015973283e-01, -5.156209101084733388e-04
-1.002143159614724333e+00, 1.147371133511220775e-01, -3.220911472771686946e-04
-1.001909379208275386e+00, 1.149366128611531146e-01, -3.228061186969866190e-04
-1.002225475365729590e+00, 1.146145785894026464e-01, -4.052456401613234601e-04
-1.002523489240136900e+00, 1.152323120493774500e-01, -4.160534615109992259e-05
-1.003038936468240161e+00, 1.155194489812140235e-01, 1.537731309888030356e-04
-1.003219319663413378e+00, 1.157724745115960574e-01, -1.047777354913353868e-04
-1.002784388368066493e+00, 1.158139749859019990e-01, 1.893973631364940494e-04
-1.002501034085488962e+00, 1.162297613663740986e-01, 1.345604246254867220e-04
-1.002299240312989115e+00, 1.163796634255092888e-01, -6.668330387955560454e-05
-1.002409401310562664e+00, 1.170124612248893969e-01, 3.622250312218438855e-04
-1.002432613565657382e+00, 1.168683991709672104e-01, 1.368229260558444065e-04
-1.002815884574387972e+00, 1.170055771378113035e-01, 1.626707858098607709e-04
-1.002623441305673602e+00, 1.172625330943807276e-01, 6.106494214012179577e-04
-1.002738448987052111e+00, 1.176815966234965039e-01, 7.060869020495117755e-04
-1.002865305707963506e+00, 1.176444963152710466e-01, 3.821908731984585521e-04
-1.003132538411714458e+00, 1.181209407053003813e-01, 2.525131187869620372e-04
-1.002809586995921931e+00, 1.179517088257734103e-01, 2.405092036204136319e-04
-1.002998438079299337e+00, 1.183500226632038937e-01, 2.828723553090376559e-04
-1.002805749990688389e+00, 1.183977046297184921e-01, 2.595792784229764222e-04
-1.002638993767823949e+00, 1.187795852917110928e-01, 3.131401033511800993e-04
-1.002789814645748345e+00, 1.190274164927147688e-01, 1.375414202204179007e-04
-1.002815605771610219e+00, 1.190953987261361147e-01, 7.106490831512593618e-04
-1.002779685547724897e+00, 1.190309413651656906e-01, 7.137379405088190324e-04
-1.002955288999621830e+00, 1.187826006979084137e-01, 1.157209574939065946e-03
-1.002889943220401037e+00, 1.193511705552774971e-01, 9.883483489520391435e-04
-1.003329118503711204e+00, 1.195807871229165459e-01, 1.212743224449094144e-03
-1.003843065887585206e+00, 1.197118861749057184e-01, 1.094854604966502380e-03
-1.003694455752930148e+00, 1.197726755890178435e-01, 9.504412966622099914e-04
-1.003431618772483214e+00, 1.197521555932516829e-01, 6.920819001269584193e-04
-1.004294989657376735e+00, 1.200094769713043463e-01, 8.370419697121574262e-04
-1.003984620985758136e+00, 1.204120220008256387e-01, 1.079229836750942965e-03
-1.004386608592121588e+00, 1.207208569499949591e-01, 1.633380148152055325e-03
-1.004438769912761042e+00, 1.211488744177576515e-01, 1.329030387372060352e-03
-1.004338781926845670e+00, 1.218408262439503870e-01, 1.339137229741822147e-03
-1.004368581147472961e+00, 1.221823813115767571e-01, 1.711280179025466679e-03
-1.004717241453479959e+00, 1.223729865790342403e-01, 1.492037220803886987e-03
-1.004463257019445166e+00, 1.225324890126960470e-01, 1.518520635938342550e-03
-1.004303000212472874e+00, 1.231864126426889666e-01, 1.772270444667257711e-03
-1.004064973485560675e+00, 1.236692493375877999e-01, 1.442797297093356430e-03
-1.004735219707669103e+00, 1.241995361032510459e-01, 1.628837088892933979e-03
-1.004695490521735124e+00, 1.244111243932700395e-01, 1.512016348684808598e-03
-1.005175690050655213e+00, 1.247144936572954499e-01, 1.988626507403098119e-03
-1.004397881154050154e+00, 1.246878854800528569e-01, 1.923579838105046432e-03
-1.004269246829912365e+00, 1.249234343214709192e-01, 1.899690312390871303e-03
-1.004103271934700281e+00, 1.252223712069318318e-01, 1.727237458121768342e-03
-1.004040746438083831e+00, 1.252210494072726887e-01, 1.442886644381243021e-03
-1.004335304940843221e+00, 1.250772962319787740e-01, 1.699752710368328734e-03
-1.004474287978731173e+00, 1.255958943657358440e-01, 2.071616506346874234e-03
-1.004533844559982958e+00, 1.254686271938604547e-01, 2.036298984326359758e-03
-1.004236053467266299e+00, 1.258478761949687053e-01, 1.934782739591292414e-03
-1.004323789283458224e+00, 1.263488316065348727e-01, 2.165984571400855589e-03
-1.003917930310146645e+00, 1.266137080788552471e-01, 1.646168454379356126e-03
-1.004021793046778077e+00, 1.269940276840875737e-01, 1.810637050663077173e-03
-1.004644381800009922e+00, 1.271651156347450295e-01, 1.485657955873901552e-03
-1.005055263790119557e+00, 1.277105527888822700e-01, 1.108227494898085443e-03
-1.005487351670811824e+00, 1.281781424179153639e-01, 1.004111276243600717e-03
-1.005785617302614510e+00, 1.284000638112850756e-01, 1.007609242635099751e-03
-1.006286323744557620e+00, 1.282452314529373416e-01, 1.266504468534044572e-03
-1.006342099217966357e+00, 1.286314639062780540e-01, 1.480716755686989957e-03
-1.006476041467008198e+00, 1.290620648241335156e-01, 1.546446443182794648e-03
-1.006662178160920851e+00, 1.295959103895386044e-01, 1.612237830220740117e-03
-1.007213157277397464e+00, 1.300176259974170079e-01, 1.660161967814318329e-03
-1.006847384915608545e+00, 1.303225918527657901e-01, 1.405209807607746449e-03
-1.006804573210714260e+00, 1.303752922678656501e-01, 1.414177322670260488e-03
-1.006656771787184823e+00, 1.303378371267200631e-01, 1.291821030619963451e-03
-1.006787517758205297e+00, 1.307729992223747584e-01, 7.500407544302558922e-04
-1.006988737786598698e+00, 1.306236912339688860e-01, 8.913647430705827794e-04
-1.006611507163389652e+00, 1.310881152620576029e-01, 1.509243204712685995e-03
