9.255918176803407116e-02, 1.098997415185390070e+00, 2.117061890868449092e-01
9.260137000388445061e-02, 1.099260094806924437e+00, 2.118378739063048466e-01
9.266166597316885523e-02, 1.099538554467210272e+00, 2.119152912177270365e-01
9.273291664746298457e-02, 1.099796663586134704e+00, 2.120363400588362868e-01
9.279273190585354825e-02, 1.100015977895329788e+00, 2.121232966340475812e-01
9.283681697768202123e-02, 1.100277689622648047e+00, 2.122200151572014581e-01
9.289224881492498531e-02, 1.100522697086143475e+00, 2.123368073006626222e-01
9.294008243329196506e-02, 1.100810780297236446e+00, 2.124305113826996660e-01
9.297650753263052292e-02, 1.101094399423948822e+00, 2.125110319136817028e-01
9.303153406369350786e-02, 1.101343998038037952e+00, 2.126013084689463428e-01
9.309198718424309404e-02, 1.101610881869360847e+00, 2.127270156898855846e-01
9.316400375035240045e-02, 1.101866287705699055e+00, 2.128237439147172005e-01
9.323487527903256966e-02, 1.102111480212572436e+00, 2.129282857630221404e-01
9.327737855827643310e-02, 1.102379967414948814e+00, 2.130434872314398154e-01
9.333124520828289805e-02, 1.102614770829611235e+00, 2.131570956243636905e-01
9.339134048398749222e-02, 1.102870653166863946e+00, 2.132621112296863852e-01
9.347770624720286303e-02, 1.103134988364898428e+00, 2.133352939290252270e-01
9.355039231034852076e-02, 1.103398819541291154e+00, 2.134394804437468596e-01
9.363775906073322497e-02, 1.103643939277039410e+00, 2.135653136808827735e-01
9.367403828966902601e-02, 1.103900986418884234e+00, 2.136345803493464590e-01
9.371629705600827143e-02, 1.104170760002708196e+00, 2.137598969323786513e-01
9.377383005277824257e-02, 1.104440602211634204e+00, 2.138326741669820397e-01
9.384106104196203446e-02, 1.104701995239484091e+00, 2.139172219600848635e-01
9.391823252615846829e-02, 1.104971576567759461e+00, 2.140502721346909942e-01
9.395490213661715495e-02, 1.105288368889795869e+00, 2.141461499016815428e-01
9.401221071560335318e-02, 1.105542648017623586e+00, 2.142376176154614231e-01
9.409490525683389395e-02, 1.105801195238448109e+00, 2.143210303531999372e-01
9.414951210356646560e-02, 1.106055048107501104e+00, 2.144127809654609584e-01
9.574888724503358151e-02, 1.104783725905199354e+00, 2.160370722336290572e-01
9.578946051479478307e-02, 1.105009496738387664e+00, 2.161611538831324508e-01
9.584230307050524422e-02, 1.105264959967708238e+00, 2.162864352682008495e-01
9.589521832808495239e-02, 1.105557195015806071e+00, 2.163765234891448230e-01
9.597257664041901337e-02, 1.105805782779948121e+00, 2.164644277693455743e-01
9.603366961957816861e-02, 1.106051271445113837e+00, 2.165595548915248136e-01
9.607525508822227500e-02, 1.106325290356273472e+00, 2.166467149027050954e-01
9.614050585106867497e-02, 1.106574847969713948e+00, 2.167727929927404096e-01
9.620211695974827115e-02, 1.106847967566228830e+00, 2.168546303277002207e-01
9.625828070754571808e-02, 1.107101504899783206e+00, 2.169727378534355156e-01
9.633887417586298185e-02, 1.107380749695404232e+00, 2.170809159946660294e-01
9.638187168150261219e-02, 1.107646512761247592e+00, 2.171613342000435765e-01
9.642968521455358433e-02, 1.107899263132189782e+00, 2.172711477512032086e-01
9.650736327056907982e-02, 1.108167047782718351e+00, 2.173843023390658047e-01
9.657461907245039334e-02, 1.108406094371634953e+00, 2.174703822331679748e-01
9.660274092983560379e-02, 1.108650873775731460e+00, 2.175688199518367727e-01
9.664566058653667469e-02, 1.108925250037898769e+00, 2.176720916449958465e-01
9.518763031673552200e-02, 1.109195163163121389e+00, 2.177636878211785254e-01
9.523759365886000361e-02, 1.109452905230215558e+00, 2.178663513332265433e-01
9.529692070411288629e-02, 1.109696959304137920e+00, 2.179935005966401607e-01
9.532160635373231050e-02, 1.109949763503735198e+00, 2.180769328159622433e-01
9.539304069980848733e-02, 1.110199143089950491e+00, 2.181991845274318109e-01
9.546454110562915818e-02, 1.110444881683754437e+00, 2.182949453350873370e-01
9.552274155946650913e-02, 1.110705107233936229e+00, 2.184114375000607289e-01
9.558923416570992704e-02, 1.110955457797298429e+00, 2.184797642607300416e-01
9.566894242832157946e-02, 1.111225233092648645e+00, 2.185879384935900394e-01
9.572210222158177018e-02, 1.111495447348896048e+00, 2.186663894914318285e-01
9.581444310524682428e-02, 1.111753780104540956e+00, 2.187595097891856522e-01
9.586080857472935313e-02, 1.111986265072364644e+00, 2.188770347276560169e-01
9.591465996934279981e-02, 1.112268539822763636e+00, 2.189770196890812037e-01
9.596846101996284184e-02, 1.112557526798116481e+00, 2.191055185812153805e-01
9.602737959672329182e-02, 1.112789940049444537e+00, 2.192174190653774224e-01
9.611304971238561479e-02, 1.113045487524359611e+00, 2.193320989646371233e-01
9.614586543243960892e-02, 1.113320218346153467e+00, 2.194387118056144448e-01
9.619473711153789242e-02, 1.113566928911846166e+00, 2.195646035168675458e-01
9.627824861213514496e-02, 1.113847506159693967e+00, 2.196552988226715131e-01
9.634792316534898649e-02, 1.114119177775040104e+00, 2.197774182262659526e-01
9.639772937593116264e-02, 1.114397289130764745e+00, 2.198861913112213906e-01
9.647126864462984841e-02, 1.114655262790588131e+00, 2.199901611019468017e-01
9.653338271884608079e-02, 1.114883253135815711e+00, 2.201053668665574892e-01
9.659275909873231425e-02, 1.115123803274838288e+00, 2.202292794344845872e-01
9.664478237357536361e-02, 1.115394648451222936e+00, 2.203489501600943423e-01
9.669845808982231727e-02, 1.115656550891537924e+00, 2.204513657836684737e-01
9.526043809719059174e-02, 1.114394176346388043e+00, 2.205608100847765429e-01
9.534998970805730334e-02, 1.114657959480563676e+00, 2.206598678378076939e-01
9.541158264684056201e-02, 1.114907538505200968e+00, 2.207602286035388051e-01
9.549111941565145700e-02, 1.115162291556783369e+00, 2.208582495566276671e-01
9.553562298275115883e-02, 1.115422542056354382e+00, 2.209459112687505999e-01
9.557684793058764117e-02, 1.115689654947244369e+00, 2.210536855949169766e-01
9.412571235963697325e-02, 1.115954935997511610e+00, 2.227041274558143602e-01
9.421028183963063574e-02, 1.116224572770876611e+00, 2.227722000680155967e-01
9.429744763785442851e-02, 1.116467415034395394e+00, 2.228629338952259065e-01
9.436502954801875842e-02, 1.116752304627226744e+00, 2.229900024020973481e-01
9.443368146169155153e-02, 1.116993417281988421e+00, 2.231000921892043187e-01
9.448107792419196960e-02, 1.117237618705080981e+00, 2.232064286606356140e-01
9.452185485200984005e-02, 1.117487927225865318e+00, 2.233200594632070157e-01
9.459581040834197374e-02, 1.117755162640825972e+00, 2.234300677690084780e-01
9.469033691851809487e-02, 1.118024255975058612e+00, 2.235129941175457435e-01
9.474536849970177643e-02, 1.118257981606378682e+00, 2.236284157570083975e-01
9.479406508698752509e-02, 1.118516191202362897e+00, 2.237648321682921826e-01
9.484459066741862676e-02, 1.118788688060632364e+00, 2.238820485659386017e-01
9.492213324073592307e-02, 1.119040137862925777e+00, 2.239977634355430347e-01
9.347262978606463157e-02, 1.119289277897187018e+00, 2.240586251539511131e-01
9.505678173276606302e-02, 1.121055081799183117e+00, 2.226320927533761429e-01
9.515280426958140636e-02, 1.121340638953624014e+00, 2.227372382730468114e-01
9.520692259867856444e-02, 1.121601564555845254e+00, 2.227938730167270398e-01
9.527837488791378318e-02, 1.121883811814660792e+00, 2.228854773916319199e-01
9.535360631825513800e-02, 1.120612493268383192e+00, 2.229789063438795405e-01
9.541202189897995956e-02, 1.120849925434783678e+00, 2.230754733844960702e-01
9.544789973249265258e-02, 1.121117013461164102e+00, 2.231725653294942824e-01
9.553348509408773892e-02, 1.121373848287149588e+00, 2.232744026797915948e-01
9.557701213043459654e-02, 1.121642709188584552e+00, 2.233744023889577268e-01
9.565224363218274850e-02, 1.121873294716495995e+00, 2.234860110884923090e-01
9.572867040063395838e-02, 1.122132678683686269e+00, 2.236130866252090121e-01
9.578771620863461844e-02, 1.122384980581573766e+00, 2.237227961066022841e-01
9.584790082950567225e-02, 1.122660438047752951e+00, 2.238193925682501195e-01
9.591376702092914430e-02, 1.122909319225013247e+00, 2.239231276325359399e-01
9.597781955175467561e-02, 1.123198750732423257e+00, 2.240285666803804032e-01
9.604647274775653110e-02, 1.123424518659804416e+00, 2.241225900065912380e-01
9.612959877736407255e-02, 1.123685110991790248e+00, 2.242172578856910792e-01
9.621456733053632138e-02, 1.123919625666738087e+00, 2.243108579422124216e-01
9.628890451144574147e-02, 1.124216710082288184e+00, 2.244013513877683996e-01
9.786283430514182424e-02, 1.122948452331568925e+00, 2.229756384672024749e-01
9.791234430194482863e-02, 1.123218768501303089e+00, 2.230929719071442496e-01
9.798852464197554957e-02, 1.123491827112034658e+00, 2.231927496322596849e-01
9.804406448424074494e-02, 1.123732944811027590e+00, 2.233071401185306726e-01
9.808568791670881082e-02, 1.124008932399658267e+00, 2.234159270300540567e-01
9.815361155321185305e-02, 1.124274856287933888e+00, 2.235225116597776285e-01
9.819757666321030087e-02, 1.124535144057397407e+00, 2.236312510112928031e-01
9.827420235094097567e-02, 1.124808173998345540e+00, 2.237303069311590842e-01
9.837190624631030056e-02, 1.125054628299001491e+00, 2.238129718284727898e-01
9.844717228310889690e-02, 1.125312847616949607e+00, 2.238836782575619466e-01
9.850248780951192940e-02, 1.125577771487657586e+00, 2.239770098555774192e-01
9.858561607804143534e-02, 1.125836223567518113e+00, 2.240910980284788190e-01
9.864286565627039538e-02, 1.126129554928445353e+00, 2.241983288209934422e-01
9.873971226201462559e-02, 1.126394626751857642e+00, 2.243111109405296899e-01
9.879786223542716406e-02, 1.126655069456269809e+00, 2.244166253242948217e-01
9.886650856170289825e-02, 1.126942457365724737e+00, 2.245293308314896541e-01
9.894374810386030727e-02, 1.127182215290402523e+00, 2.246279295599410142e-01
9.902700299369228409e-02, 1.127461360192300699e+00, 2.247375020081411601e-01
9.759357469647317318e-02, 1.129243604856903005e+00, 2.233223483859858860e-01
9.766508049493044519e-02, 1.129489181889457683e+00, 2.234173684707136676e-01
9.774871492197260980e-02, 1.129788254105733358e+00, 2.235351545788299699e-01
9.780861843383928389e-02, 1.130082980661584857e+00, 2.236595324836405385e-01
9.787157865505467791e-02, 1.130329001546966472e+00, 2.237819947355717543e-01
9.793095705745739898e-02, 1.130585434445737114e+00, 2.238786822463695037e-01
9.799325467556220526e-02, 1.130848516434206363e+00, 2.239733870134780203e-01
9.802936185349142573e-02, 1.131106498370354263e+00, 2.240759921236352703e-01
9.807532689951845017e-02, 1.131367897645666920e+00, 2.241549757990921599e-01
9.814109052458484805e-02, 1.131620889336968361e+00, 2.242500582455930758e-01
9.821795521150182562e-02, 1.131928168481937336e+00, 2.243388500409405351e-01
9.829182708971195837e-02, 1.132171453015928586e+00, 2.244791252105609314e-01
9.837007894224833460e-02, 1.132413732723333011e+00, 2.245947113480455670e-01
9.840971572579441939e-02, 1.132670348683185502e+00, 2.246752574695144722e-01
9.846757323202680323e-02, 1.132898304729709205e+00, 2.247798434974374593e-01
9.853336831867075263e-02, 1.133145793951252811e+00, 2.249041362787892739e-01
9.861196018511196593e-02, 1.133388798779846107e+00, 2.250114825645617711e-01
9.866009950280452134e-02, 1.133638418573768680e+00, 2.251188205204374682e-01
9.871672445404619523e-02, 1.133892823449898168e+00, 2.251962353654985427e-01
9.874818872245902379e-02, 1.134158551395771486e+00, 2.252939880725369493e-01
9.882476277531608566e-02, 1.134424600784361248e+00, 2.253887184183467063e-01
9.888150826657884918e-02, 1.134664375327682606e+00, 2.254718223855290138e-01
9.895568673765994805e-02, 1.134940439523608902e+00, 2.255691385622096978e-01
9.904027711797921962e-02, 1.135219793280351164e+00, 2.256770051807111266e-01
9.759098929314054260e-02, 1.135486726775064792e+00, 2.272839372057390284e-01
9.766231130428119911e-02, 1.135744893775752162e+00, 2.273583631874841471e-01
9.773028638630391896e-02, 1.136026591169046362e+00, 2.274718434264913491e-01
9.781864639061553512e-02, 1.136282045610347069e+00, 2.275965338726118337e-01
9.788898121582666201e-02, 1.136547153756228168e+00, 2.277044952738507266e-01
9.795592672014559465e-02, 1.136807256683513234e+00, 2.278075524980195943e-01
9.799930566851668134e-02, 1.137054499029694909e+00, 2.279070611306887317e-01
9.807573694768281780e-02, 1.137316959806981664e+00, 2.279896975720497321e-01
9.814378832676197428e-02, 1.137575994568281290e+00, 2.280988386200600848e-01
9.820961340837078279e-02, 1.137824450107786545e+00, 2.282059612164203111e-01
9.828796058332051055e-02, 1.138090061328107971e+00, 2.283084596035752367e-01
9.835719658806507670e-02, 1.138326862487182956e+00, 2.284079566887492474e-01
9.842108253540084173e-02, 1.138593354454541240e+00, 2.284852200659005517e-01
9.846739166027781986e-02, 1.138887442361167901e+00, 2.285932817072266476e-01
9.851909346772151632e-02, 1.139133744548329163e+00, 2.287122704722301114e-01
9.857735721341549795e-02, 1.139392041244952081e+00, 2.287789491151830390e-01
9.862937325224939433e-02, 1.139654932212691874e+00, 2.288766362950732380e-01
9.871133383449406939e-02, 1.139908710646482914e+00, 2.289930964168648830e-01
9.877046231928400533e-02, 1.140193081624641502e+00, 2.290815102486857824e-01
9.880902646147286805e-02, 1.140440834046192897e+00, 2.291832726198178571e-01
9.887819330816130514e-02, 1.140703224635291280e+00, 2.293067104146886415e-01
9.893953312227210528e-02, 1.140982089043599101e+00, 2.279096377015924213e-01
9.899633765808978081e-02, 1.141213202585762199e+00, 2.279974993042646614e-01
9.903728833405957277e-02, 1.141482779215822196e+00, 2.281112881433456363e-01
9.911468622593161415e-02, 1.141754532296199276e+00, 2.267229675287037449e-01
9.916493061106881890e-02, 1.142034691064781615e+00, 2.268187724119710424e-01
9.923486057800778859e-02, 1.142292837798931648e+00, 2.269463051439791490e-01
9.930423480580621853e-02, 1.142556248108702377e+00, 2.270319718246117391e-01
9.940773251978790581e-02, 1.142807920921659726e+00, 2.271249318181413623e-01
9.948116625761563303e-02, 1.143058312749696492e+00, 2.272206024487152809e-01
9.953403179488559682e-02, 1.143329326366814946e+00, 2.273215951351971187e-01
9.959035228956536479e-02, 1.143578008989816874e+00, 2.274466322270230767e-01
9.966886775681793598e-02, 1.143851594104777103e+00, 2.275505419038432176e-01
9.974596577947363041e-02, 1.144145057138968857e+00, 2.276773405325630273e-01
9.981185475052430089e-02, 1.144416548409414647e+00, 2.277878780342593446e-01
9.988551559562454385e-02, 1.144656122639425844e+00, 2.278866515141834970e-01
9.997198850401439740e-02, 1.144911184667482651e+00, 2.279939885438838354e-01
1.000570462255145066e-01, 1.145180899592115331e+00, 2.280964589662199393e-01
1.001296674208264209e-01, 1.145445067944741657e+00, 2.282082588780400267e-01
1.001894053480819613e-01, 1.145709448166538635e+00, 2.282945015664087363e-01
1.002359263668796407e-01, 1.145984308311701394e+00, 2.284007289363328974e-01
1.002889827881520285e-01, 1.146258101051722988e+00, 2.285294470653362886e-01
1.003204366856236818e-01, 1.146530462579571141e+00, 2.286592447433910269e-01
1.003884649641010596e-01, 1.146806343777989845e+00, 2.287619680437569247e-01
1.004596117837813080e-01, 1.147077497066218088e+00, 2.288527810614516267e-01
1.005573115056064420e-01, 1.147344043499787025e+00, 2.289350513871779569e-01
1.006088361277821530e-01, 1.147604991126988550e+00, 2.290368730555159826e-01
1.006945281230065686e-01, 1.147880491759629029e+00, 2.291486133442335038e-01
1.007639303127816355e-01, 1.148146508636604279e+00, 2.292577733167162901e-01
1.008404019039564753e-01, 1.148409559254024881e+00, 2.293483709831385942e-01
1.009142298813959227e-01, 1.148649220789245140e+00, 2.294729136959385019e-01
1.010048380094460685e-01, 1.148912635562938434e+00, 2.296027243264794071e-01
1.010968538082489959e-01, 1.149168624280192841e+00, 2.297205857595813194e-01
1.011632534660864696e-01, 1.149427812407727956e+00, 2.298196273182693816e-01
1.012642202097470273e-01, 1.149665170194604347e+00, 2.299088775935554108e-01
1.013236984646367217e-01, 1.149907000829309078e+00, 2.300296996797392690e-01
1.013798086608400650e-01, 1.150156725335454322e+00, 2.301425692863537931e-01
1.014558725124080768e-01, 1.150429872679225252e+00, 2.302667643220105698e-01
1.015511283972139328e-01, 1.150697087526589169e+00, 2.303491631256958661e-01
1.016063794624073313e-01, 1.150967198436110062e+00, 2.304585907654193577e-01
1.016689813974142736e-01, 1.151230425029571958e+00, 2.305387547669228709e-01
1.017608360546831542e-01, 1.151515020056695704e+00, 2.306629823676707436e-01
1.018353208604800136e-01, 1.151762825477230745e+00, 2.307511289401972809e-01
1.019251238371907259e-01, 1.152022541547043311e+00, 2.308701208453603215e-01
1.020176612322190174e-01, 1.152298122497328325e+00, 2.309624088389396757e-01
1.020612359813254377e-01, 1.152555197763936334e+00, 2.310641545035913569e-01
1.021135232929961667e-01, 1.152807568985018793e+00, 2.311630868994737353e-01
1.021761841617888078e-01, 1.153074720481687798e+00, 2.312803137237999795e-01
1.022393348996791934e-01, 1.153330899132741116e+00, 2.314071116948717699e-01
1.023051084363296448e-01, 1.153591776572392202e+00, 2.315091451957671798e-01
1.023758607258342529e-01, 1.153872831692242418e+00, 2.316235219836637604e-01
1.024556453390273458e-01, 1.154117106908186585e+00, 2.317293017924589860e-01
1.025253666705682326e-01, 1.154420521622248064e+00, 2.318540910394587540e-01
1.025805447861073139e-01, 1.154689694641238162e+00, 2.319937540572984402e-01
1.026528389007600461e-01, 1.154949496657238672e+00, 2.321028952244388599e-01
1.027298606251710045e-01, 1.155213550739778050e+00, 2.322077558338195569e-01
1.027806839971121544e-01, 1.155466882301237952e+00, 2.322992131774405111e-01
1.028299780008892356e-01, 1.155726933288278246e+00, 2.324066055309172985e-01
1.028989338459772723e-01, 1.155994892718244849e+00, 2.325073820614809439e-01
1.029893427343472195e-01, 1.156256232798268613e+00, 2.325988502737368346e-01
1.030488696659461606e-01, 1.156518514730982217e+00, 2.327000048293199619e-01
1.031295131219095856e-01, 1.156758280161224617e+00, 2.327788789489234622e-01
1.032143033851817965e-01, 1.156997902047750326e+00, 2.328723559027517376e-01
1.032973822460183239e-01, 1.157247921566753712e+00, 2.329796191159608509e-01
1.033589468627069963e-01, 1.157493138218789852e+00, 2.330919471914899288e-01
1.034372754126792332e-01, 1.157764089652963957e+00, 2.331698575067195911e-01
1.035254397373960578e-01, 1.158049645843859166e+00, 2.332918834556388932e-01
1.036140251020540998e-01, 1.158301981695075922e+00, 2.333819817868853508e-01
1.036818630736602159e-01, 1.158554428197986930e+00, 2.334833309272146273e-01
1.037640794798209004e-01, 1.158798570981376619e+00, 2.335987717164027255e-01
1.038247653434441059e-01, 1.159055311286669054e+00, 2.336946457597477989e-01
1.038773893378033553e-01, 1.159304397094878647e+00, 2.338172181383988968e-01
1.039549430888429549e-01, 1.159583240324973064e+00, 2.339232109532339288e-01
1.040398658491841766e-01, 1.159835542965677924e+00, 2.340247140410594562e-01
1.040992576004486636e-01, 1.160085585549096576e+00, 2.341401741517135371e-01
1.056440727286273029e-01, 1.161845033128835691e+00, 2.327631907251904719e-01
1.057103998263824174e-01, 1.162098527397920522e+00, 2.328565859115200587e-01
1.057919901337291552e-01, 1.162359332901274467e+00, 2.329782165793425897e-01
1.058637073999236511e-01, 1.162628326385736877e+00, 2.331005285214763356e-01
1.059079734622872526e-01, 1.162889900715473157e+00, 2.332160353935715802e-01
1.059970112274321030e-01, 1.163148540838324418e+00, 2.333309434108328806e-01
1.060872298621919063e-01, 1.163423008134913728e+00, 2.334445813640278755e-01
1.061578338239069774e-01, 1.163670981929325610e+00, 2.335638341038822341e-01
1.062220951987301043e-01, 1.163929294597444652e+00, 2.336879632797925210e-01
1.062740774808126343e-01, 1.164146617369661074e+00, 2.338128359388869371e-01
1.063251905910648221e-01, 1.164380326095130203e+00, 2.339213582337108521e-01
1.063798491623922926e-01, 1.164613181610971271e+00, 2.340396684278950035e-01
1.064480912866113405e-01, 1.164865175496525129e+00, 2.341161512184039561e-01
1.065038530234140579e-01, 1.165126416906671958e+00, 2.342270738749753223e-01
1.065750363555198338e-01, 1.165375612082871104e+00, 2.343485760553626895e-01
1.066532876275187586e-01, 1.165639401241067130e+00, 2.344711977827457772e-01
1.067051010430612457e-01, 1.165894498656057765e+00, 2.345763949674783133e-01
1.067746284543693025e-01, 1.167671114377127006e+00, 2.331970092197176714e-01
1.068400107687662304e-01, 1.167930940275744733e+00, 2.333090790666765557e-01
1.069413277688294750e-01, 1.168173127943548772e+00, 2.334513752368491679e-01
1.070204225078187354e-01, 1.168456698848100217e+00, 2.335543174501215347e-01
1.071140696369005940e-01, 1.168717408708996874e+00, 2.336444385062343421e-01
1.072024573870599129e-01, 1.168981252436247731e+00, 2.337478790565226117e-01
1.072366780596440972e-01, 1.169251016863378956e+00, 2.338655816811949784e-01
1.072876146153146221e-01, 1.170995312864268278e+00, 2.339905978488455440e-01
1.073454107001880764e-01, 1.171262298466646090e+00, 2.341156517207689247e-01
1.074168025188466102e-01, 1.171533974215068996e+00, 2.342359705711994922e-01
1.059831553682380467e-01, 1.171798172148932782e+00, 2.343191099916141773e-01
1.060516424629608656e-01, 1.172051655965257844e+00, 2.344561387153580312e-01
1.061120299640030129e-01, 1.172318700726351359e+00, 2.345550595503768654e-01
1.061914072842227302e-01, 1.172611022191857533e+00, 2.346832921246395087e-01
1.062716663190723665e-01, 1.172849228949069289e+00, 2.347790762827594302e-01
1.063484325581323248e-01, 1.173107446272983356e+00, 2.349099832337365190e-01
1.064048883805398110e-01, 1.173361194128288876e+00, 2.350183681963939342e-01
1.064806946918937652e-01, 1.173594231903498430e+00, 2.350950617560119138e-01
1.065655115608528658e-01, 1.173878476551014627e+00, 2.352142192691988876e-01
1.066321992192860585e-01, 1.174118595089990169e+00, 2.353419962804640109e-01
1.066952338053880206e-01, 1.174382964131528873e+00, 2.354573432884864981e-01
1.067864765904386753e-01, 1.174645995284428368e+00, 2.355900205716266738e-01
1.068877716529882671e-01, 1.174925576934277682e+00, 2.357095032034172699e-01
1.069489546646492234e-01, 1.175166586504249766e+00, 2.358358883149950791e-01
1.070394670714396174e-01, 1.175395538358958269e+00, 2.359706849510456450e-01
1.071372254350578396e-01, 1.175650281367430328e+00, 2.360861499807555552e-01
1.072211049747548717e-01, 1.175905161173793179e+00, 2.361986351180826726e-01
1.073014486911248178e-01, 1.176162945919540626e+00, 2.363224746566686407e-01
1.073678739027293799e-01, 1.176430765663346811e+00, 2.364189583421144325e-01
1.074216966602369039e-01, 1.176693719506921365e+00, 2.365405378383927393e-01
1.075143740794229086e-01, 1.176975992511553049e+00, 2.366417871482102697e-01
1.076070194152022735e-01, 1.177243604685605183e+00, 2.367458682889670429e-01
1.076823415021619518e-01, 1.177507007293939312e+00, 2.368463372415783585e-01
1.077440101175135417e-01, 1.179239450059677896e+00, 2.354527001437442812e-01
1.078260987703913015e-01, 1.179488563574490056e+00, 2.355729972761825275e-01
1.078666178368632711e-01, 1.179751600237192166e+00, 2.356677971038157460e-01
1.079395841794466709e-01, 1.180015078078603175e+00, 2.358142251216032437e-01
1.080248945128101795e-01, 1.180274841231840233e+00, 2.359241358366457042e-01
1.081008727868088826e-01, 1.180533325374517828e+00, 2.360424731395522058e-01
1.081906125373907485e-01, 1.180790250051462209e+00, 2.361823595820752020e-01
1.082537883419762287e-01, 1.181030873607613385e+00, 2.362936254586129325e-01
1.083289010180058937e-01, 1.181272298362299411e+00, 2.364326831345329727e-01
1.083988850200463816e-01, 1.181511276824549483e+00, 2.365586161586014924e-01
1.084760064349955117e-01, 1.181747909703886767e+00, 2.366639935351321222e-01
1.085594663719326308e-01, 1.182008143976962522e+00, 2.367876925355208995e-01
1.086603360765952264e-01, 1.182273931815410073e+00, 2.369343103764230962e-01
1.087270729341781733e-01, 1.182525591799387543e+00, 2.370541833879985238e-01
1.088084225434958197e-01, 1.182780104049532488e+00, 2.371688092597192543e-01
1.088719269797136791e-01, 1.183041152277259256e+00, 2.372919368132040407e-01
1.089492024061243375e-01, 1.183304659137788928e+00, 2.374372710279029075e-01
1.090450635578986416e-01, 1.183563456028486005e+00, 2.375339827391930447e-01
1.091353281231483840e-01, 1.183806119886510189e+00, 2.376748644197805849e-01
1.092077925145546607e-01, 1.184069230820082419e+00, 2.377967604962881454e-01
1.092738346934441496e-01, 1.184339685277148169e+00, 2.379230895347740626e-01
1.093362868975993468e-01, 1.184636506610898143e+00, 2.380556393087311373e-01
1.093801890878539906e-01, 1.184884285985084995e+00, 2.381674650516857339e-01
1.094609269558487336e-01, 1.185129049219828756e+00, 2.382613785528585881e-01
1.095223996625885321e-01, 1.185404523117392639e+00, 2.383629071902569618e-01
1.096050858715584414e-01, 1.185661650727222627e+00, 2.384673112857941812e-01
1.111406386221466952e-01, 1.184471573900041763e+00, 2.400466453660697330e-01
1.111748986042623011e-01, 1.184721414136097328e+00, 2.401412563124232791e-01
1.112296187798174907e-01, 1.184995440005468081e+00, 2.402797965885017095e-01
1.127581034402440757e-01, 1.186696366130912894e+00, 2.418396520474964673e-01
1.128135845014461291e-01, 1.186998082960627698e+00, 2.419425195646184301e-01
1.128706326077828087e-01, 1.187252183150864226e+00, 2.420477664931411088e-01
1.129153661329525271e-01, 1.187501268987860126e+00, 2.421474282213981755e-01
1.129970114905586021e-01, 1.187756558632854009e+00, 2.422360650328770348e-01
1.130819358843538902e-01, 1.187999476700620782e+00, 2.423512514072917179e-01
1.131274233788122779e-01, 1.188229415827355639e+00, 2.424652535822678368e-01
1.132157561920458799e-01, 1.188496335765415468e+00, 2.425904519828976924e-01
1.132934329241527399e-01, 1.188745424005978713e+00, 2.427033590823433340e-01
1.133692990989658700e-01, 1.188993246375469770e+00, 2.427926429731223357e-01
1.134382988402409947e-01, 1.189244876438656950e+00, 2.429226187361325506e-01
1.135390240425703384e-01, 1.189503969518813431e+00, 2.430123988841976224e-01
1.136290974759564809e-01, 1.189734901933538369e+00, 2.431177116910117897e-01
1.136980715506643730e-01, 1.189981986460772356e+00, 2.432152237244621373e-01
1.152519853852228549e-01, 1.191713072751581670e+00, 2.418250225680484700e-01
1.153292418822093740e-01, 1.191967882376979260e+00, 2.419285163540959294e-01
1.153961762010463771e-01, 1.192234931276897392e+00, 2.420130374663806427e-01
1.154562495568169089e-01, 1.192476107349577097e+00, 2.420945918322029988e-01
1.155240985813832805e-01, 1.192749021733515935e+00, 2.421925275677786482e-01
1.155938630826328778e-01, 1.192967894261511619e+00, 2.423205738822606370e-01
1.156497857298864063e-01, 1.193234518282153100e+00, 2.424225937818490217e-01
1.157156153985593600e-01, 1.193489545139063912e+00, 2.425297117662611746e-01
1.157775739179468660e-01, 1.193770353744633361e+00, 2.426391958582394259e-01
1.158438925877202513e-01, 1.194025513346889777e+00, 2.427456105194545077e-01
1.159227280895768347e-01, 1.194310396719765910e+00, 2.428687610172858002e-01
1.160158705442440874e-01, 1.194575967096072944e+00, 2.429855797223244018e-01
1.160701305116312032e-01, 1.194828562170509478e+00, 2.430876555956140994e-01
1.161347428043163488e-01, 1.195084212186183104e+00, 2.431942155082064405e-01
1.162059359037319467e-01, 1.193866616069021669e+00, 2.432946353188750466e-01
1.162812242902454829e-01, 1.194170389358832685e+00, 2.434062382598258245e-01
1.163276725974747294e-01, 1.194407518319835493e+00, 2.435353776221513278e-01
1.164006156750374416e-01, 1.194630764078880025e+00, 2.436258434061732148e-01
1.164722410610164738e-01, 1.194877610148694647e+00, 2.437489694508658267e-01
1.165432520792840654e-01, 1.195172092015505561e+00, 2.438717822920701273e-01
1.166177860857247200e-01, 1.195432556495142906e+00, 2.439797393945899728e-01
1.166976700551020513e-01, 1.195695859963855412e+00, 2.441124501046607609e-01
1.167723193874905113e-01, 1.195950661038317930e+00, 2.442467783940873993e-01
1.168375966092941032e-01, 1.196238097783419496e+00, 2.443539379366596598e-01
1.154422128618107779e-01, 1.196504035446363856e+00, 2.459276030313880257e-01
1.155341567349472132e-01, 1.196758375525363682e+00, 2.460572429902575797e-01
1.156103414173434152e-01, 1.197026963623528673e+00, 2.461753613430938126e-01
1.156643045463742886e-01, 1.197292315389408168e+00, 2.462846961795181755e-01
