3.756728291616518445e-01, 8.896851773595433333e-01, -4.571374678531731073e-01
3.758357022227545863e-01, 8.900242789587016201e-01, -4.569910630943236907e-01
3.759750181043781114e-01, 8.903818479145086950e-01, -4.568615721037105337e-01
3.761491472326952690e-01, 8.907204519237120754e-01, -4.566978842902582603e-01
3.762941371443391247e-01, 8.910419624804688521e-01, -4.565765387043800305e-01
3.764507390072142634e-01, 8.913780261702854979e-01, -4.564252088397836027e-01
3.765807496235512031e-01, 8.916987460022434142e-01, -4.562798996245600591e-01
3.767175710110196030e-01, 8.920338511411000093e-01, -4.561246670908212786e-01
3.768732298631185529e-01, 8.924013803774552001e-01, -4.559774286435898660e-01
3.770331240951570462e-01, 8.927330287228520955e-01, -4.558282041301965903e-01
3.772182518677916208e-01, 8.930924212324650169e-01, -4.556880331612114254e-01
3.773717444201401539e-01, 8.934467968044992325e-01, -4.555233259754475905e-01
3.775157778084477500e-01, 8.938038608841968324e-01, -4.553685440828017517e-01
3.776576625529187159e-01, 8.941295515817941908e-01, -4.552096124395507704e-01
3.778224539995103104e-01, 8.944865916802769990e-01, -4.550587483680692547e-01
3.779883137157233342e-01, 8.948395732679151893e-01, -4.549138614935684943e-01
3.781396757832912181e-01, 8.951910680549969301e-01, -4.547612121009086961e-01
3.783049202568292690e-01, 8.955274494554866793e-01, -4.546084602461911151e-01
3.784534980435525497e-01, 8.958590769169567647e-01, -4.544617649853326391e-01
3.786013060166733002e-01, 8.962107892629123107e-01, -4.543166635178367829e-01
3.787702326483299853e-01, 8.965517404530810586e-01, -4.541671558044161894e-01
3.789210439170632716e-01, 8.968961112066135000e-01, -4.540090921600217766e-01
3.790641795201764586e-01, 8.972402410703331777e-01, -4.538752510844391574e-01
3.792302438000789699e-01, 8.975783122332136044e-01, -4.537203320842257415e-01
3.793961901520187530e-01, 8.979373543003577041e-01, -4.535644961424772914e-01
3.795401050377016361e-01, 8.982901361399553419e-01, -4.534243545085754890e-01
3.796833585282527457e-01, 8.986448337782546592e-01, -4.532787393305633961e-01
3.798086877533211614e-01, 8.989916263471895430e-01, -4.531410913101325821e-01
3.799703753343432466e-01, 8.993555832398455463e-01, -4.530113912160334544e-01
3.801336321238280025e-01, 8.996989497867979857e-01, -4.528586143690164767e-01
3.803080132860113260e-01, 9.000441592777701505e-01, -4.527048875508333237e-01
3.804720227057271087e-01, 9.003906080712065219e-01, -4.525697333114027110e-01
3.806579951804007211e-01, 9.007149653057563432e-01, -4.524408827093245877e-01
3.808120411205300759e-01, 9.010769759849724947e-01, -4.523059206968749746e-01
3.809721274764387711e-01, 9.014220152255005836e-01, -4.521577774554721429e-01
3.811454899129789742e-01, 9.017659620717032309e-01, -4.520188924290265975e-01
3.813105713790638229e-01, 9.021106482055606390e-01, -4.518672995152991922e-01
3.814654434699766283e-01, 9.024292273334173498e-01, -4.517325881211910477e-01
3.816237895313590034e-01, 9.027583511939456518e-01, -4.515858739882960826e-01
3.817853896764678012e-01, 9.030882692399654355e-01, -4.514613147935437887e-01
3.819218782173811055e-01, 9.034269721732359759e-01, -4.513097438382478455e-01
3.820754599224874259e-01, 9.037664869260736422e-01, -4.511552020517076156e-01
3.822429182134121084e-01, 9.041001636152554699e-01, -4.510240824008933114e-01
3.824184830496418774e-01, 9.044162136708122635e-01, -4.508754169383267230e-01
3.825916135878215107e-01, 9.047509757827605359e-01, -4.507359163024465265e-01
3.827470440717850586e-01, 9.050880943568547776e-01, -4.505960478737675579e-01
3.828988982953282494e-01, 9.054039445900821104e-01, -4.504451669985872764e-01
3.830265669625756431e-01, 9.057336279911515353e-01, -4.502813056236109057e-01
3.831970043092343681e-01, 9.060858833220619690e-01, -4.501452695089619982e-01
3.833726621409829782e-01, 9.064267362104490022e-01, -4.499869719099842680e-01
3.835308595419438249e-01, 9.067430780563662251e-01, -4.498351627141105591e-01
3.837024577176788576e-01, 9.071005124583010337e-01, -4.496867584930857586e-01
3.838708513729061633e-01, 9.074373007700549110e-01, -4.495463821866163001e-01
3.840318455085228178e-01, 9.077767018491823547e-01, -4.494096932009538081e-01
3.842180236154277284e-01, 9.081340282059381375e-01, -4.492761385368337912e-01
3.843902550607440349e-01, 9.084727245463379841e-01, -4.491337037741263138e-01
3.845401875501416322e-01, 9.088211554449250329e-01, -4.489926818936910147e-01
3.847161697222046817e-01, 9.091561813257549307e-01, -4.488476291529150952e-01
3.848719492181530422e-01, 9.094809805805864622e-01, -4.487062961593144550e-01
3.850482050272403534e-01, 9.098241310016449424e-01, -4.485563451409607660e-01
3.851871279209416743e-01, 9.101632919477455896e-01, -4.484311954453613080e-01
3.853471262850986512e-01, 9.105062909253762715e-01, -4.482554066759055766e-01
3.855186701835335850e-01, 9.108527773633912084e-01, -4.481301802961074054e-01
3.856823384300793189e-01, 9.112074278807138494e-01, -4.479610740373589084e-01
3.858435762645105460e-01, 9.115411248653954024e-01, -4.477941725974141085e-01
3.860045821943706712e-01, 9.118832952824523774e-01, -4.476481388700094821e-01
3.861821055140950976e-01, 9.122098280045120022e-01, -4.474925444549812115e-01
3.863393817873909120e-01, 9.125511946896940341e-01, -4.473282827038383425e-01
3.864940340293349097e-01, 9.128871197370924673e-01, -4.471704906266504853e-01
3.866580018821526021e-01, 9.132207610120693930e-01, -4.470288297107439246e-01
3.867933727151737777e-01, 9.135744513106722753e-01, -4.468904041081409040e-01
3.869576175140661545e-01, 9.139151766655253528e-01, -4.467383457554559012e-01
3.871420307970236396e-01, 9.142660232753615501e-01, -4.466206793832925293e-01
3.873042364556899542e-01, 9.146193924451687662e-01, -4.464668998412751888e-01
3.874859252684246802e-01, 9.149683625034169543e-01, -4.462980234079998443e-01
3.876459736137801149e-01, 9.153348521422617345e-01, -4.461719757156603072e-01
3.878022426630549080e-01, 9.156948130887486714e-01, -4.460263044074843086e-01
3.879708494239476058e-01, 9.160311562161413956e-01, -4.458817937366812978e-01
3.881212733122693104e-01, 9.163812432931428553e-01, -4.457419696887193750e-01
3.882725990406307170e-01, 9.167100604863415159e-01, -4.455906221704542536e-01
3.884334620991794496e-01, 9.170643808178906564e-01, -4.454418140274283289e-01
3.885809196845793623e-01, 9.174233901909485400e-01, -4.452926881604319931e-01
3.887483446833297496e-01, 9.177573071970936969e-01, -4.451284146599573943e-01
3.889170954381148682e-01, 9.180973836389487719e-01, -4.449656027635739419e-01
3.890918655374080437e-01, 9.184387513425698035e-01, -4.448411307304862006e-01
3.892494101817036145e-01, 9.187917817504749340e-01, -4.446860524637569201e-01
3.894173400754504799e-01, 9.191423814781085611e-01, -4.445323165669643473e-01
3.895809399329340228e-01, 9.195012101726083298e-01, -4.443811752302805895e-01
3.897405594602594281e-01, 9.198168270165710814e-01, -4.442438116358197187e-01
3.898910326702418883e-01, 9.201443513595400914e-01, -4.440909515534074425e-01
3.900581812307008511e-01, 9.204916803580209805e-01, -4.439425935307791948e-01
3.902359829539631675e-01, 9.208484644224325111e-01, -4.437994468159588979e-01
3.903864596862155478e-01, 9.212234146237245902e-01, -4.436477627669127566e-01
3.905654826555016723e-01, 9.215664496551994045e-01, -4.435132893472518711e-01
3.907368297181516015e-01, 9.219265422624723927e-01, -4.433572071415076699e-01
3.909111589942053655e-01, 9.222665319845143594e-01, -4.432112541700824471e-01
3.910596984066513904e-01, 9.226064817645046601e-01, -4.430630298009903822e-01
3.912161732690640492e-01, 9.229378291806507040e-01, -4.428925028924469154e-01
3.913823175618489913e-01, 9.232732044767227864e-01, -4.427540794287749826e-01
3.915314581713771891e-01, 9.236090573344449828e-01, -4.426090915730654940e-01
3.916844332826552311e-01, 9.239510479195907067e-01, -4.424527979025522084e-01
3.918453221517172458e-01, 9.242909010178710361e-01, -4.422937581172308175e-01
3.920277007236739886e-01, 9.246477483755274340e-01, -4.421318952341949937e-01
3.921939044775735739e-01, 9.250053387267054283e-01, -4.419836164517541577e-01
3.923522630595566718e-01, 9.253461591094414018e-01, -4.418398731628083720e-01
3.925251107925143979e-01, 9.257070579905208874e-01, -4.416934343859988399e-01
3.926760725710128908e-01, 9.260584617140731334e-01, -4.415395050646946373e-01
3.928413347184144810e-01, 9.264064814460090114e-01, -4.413887391010143935e-01
3.930122605695200444e-01, 9.267481002782067545e-01, -4.412346218341233195e-01
3.931621135476883189e-01, 9.270953427785406653e-01, -4.410832997009349610e-01
3.933370168624154561e-01, 9.274380864163679350e-01, -4.409321287870009987e-01
3.934904170161503401e-01, 9.277731084040597986e-01, -4.407798938172211578e-01
3.936682080659063554e-01, 9.281177104843602033e-01, -4.406243436011706427e-01
3.938343215524590657e-01, 9.284710090684750172e-01, -4.404850651982043508e-01
3.939905353805471799e-01, 9.288015642661914262e-01, -4.403285472431866521e-01
3.941403821774612792e-01, 9.291602283364999160e-01, -4.401620322985208555e-01
3.943093252539916493e-01, 9.294852484747265775e-01, -4.400490234881711538e-01
3.944876803386601072e-01, 9.298212960766704116e-01, -4.398998002535035035e-01
3.946409182634083024e-01, 9.301622378262160984e-01, -4.397620747582468015e-01
3.948233072837055158e-01, 9.305218602685956242e-01, -4.396200616926782545e-01
3.949951819298627154e-01, 9.308627943979927988e-01, -4.394619310362223308e-01
3.951390998948511868e-01, 9.312324119395122279e-01, -4.392799084020016509e-01
3.953029879925344381e-01, 9.315697328468639515e-01, -4.391252333317135492e-01
3.954713903758543259e-01, 9.319228476208498702e-01, -4.389807194019103576e-01
3.956413711678149481e-01, 9.322579798937344897e-01, -4.388251000976621796e-01
3.958181094154137880e-01, 9.326030697740108621e-01, -4.386677129645942252e-01
3.959778264642699885e-01, 9.329505862943001659e-01, -4.385289698514844292e-01
3.961425451497276318e-01, 9.332846145532992521e-01, -4.383573385520754262e-01
3.963266761814112638e-01, 9.336275391574057059e-01, -4.382263547295807693e-01
3.964862270580473691e-01, 9.339674606943689783e-01, -4.380846582659078114e-01
3.966442289660614406e-01, 9.343036929385410971e-01, -4.379408739077709778e-01
3.968080170861043032e-01, 9.346694245310835925e-01, -4.377952686206909028e-01
3.969650265155963420e-01, 9.350099824375076585e-01, -4.376447835075945592e-01
3.971322314339546522e-01, 9.353623079228053916e-01, -4.374951652497183763e-01
3.973002205262233799e-01, 9.357332797473945085e-01, -4.373349793115361428e-01
3.974596119287834295e-01, 9.360788875689247668e-01, -4.371756488756760040e-01
3.976249011222824925e-01, 9.364099254328568378e-01, -4.370246548606749326e-01
3.978023103156729245e-01, 9.367461168808267624e-01, -4.368687970966039780e-01
3.979578540693289868e-01, 9.370916916030114230e-01, -4.367063523969766936e-01
3.981383327038666708e-01, 9.374466557930479782e-01, -4.365568828150476199e-01
3.983020694322927380e-01, 9.377927156438095047e-01, -4.364001129875308416e-01
3.984861277939285573e-01, 9.381477360484227201e-01, -4.362417640717852763e-01
3.986356442675565437e-01, 9.385192101453490032e-01, -4.360843497876174535e-01
3.988136801346264804e-01, 9.388519060587487974e-01, -4.359376468875361121e-01
3.989911575004082001e-01, 9.391960828941626760e-01, -4.357907861087109702e-01
3.991619859188664798e-01, 9.395157512858807181e-01, -4.356554851029933451e-01
3.993343070675900441e-01, 9.398724032144702978e-01, -4.355180174280073313e-01
3.994980624922459533e-01, 9.402235767432337576e-01, -4.353529205408771530e-01
3.996732801052177986e-01, 9.405699276075791815e-01, -4.352026757592485362e-01
3.998424141203694715e-01, 9.409261161261597284e-01, -4.350441434381921435e-01
4.000114371830793547e-01, 9.412521961450364127e-01, -4.349120882816565059e-01
4.001797092055468519e-01, 9.415788048082323058e-01, -4.347707660387383211e-01
4.003363636907816825e-01, 9.419222307914842940e-01, -4.346386581927263459e-01
4.004960759711123641e-01, 9.422725924948671672e-01, -4.345046688960495507e-01
4.006687832544817418e-01, 9.426292626121467455e-01, -4.343647251184590274e-01
4.008386850959536063e-01, 9.429795150163647888e-01, -4.342162375121502715e-01
4.010231215128988724e-01, 9.433125734457029621e-01, -4.340614087133145005e-01
4.011874667960809715e-01, 9.436624537212762176e-01, -4.339237864582649595e-01
4.013444099062158932e-01, 9.440459996825827371e-01, -4.337782379387941645e-01
4.014997048452311756e-01, 9.443928109394913450e-01, -4.336199315990998948e-01
4.016677552600149137e-01, 9.447565718895812870e-01, -4.334726172441142333e-01
4.018249709964822336e-01, 9.451198204817579107e-01, -4.333036427650889255e-01
4.020050096406364015e-01, 9.454723309005420573e-01, -4.331696479902403252e-01
4.021479604018035059e-01, 9.458303219145262064e-01, -4.330266824724420260e-01
4.023306518142356625e-01, 9.461816171523089736e-01, -4.328816923967659380e-01
4.025052305410751208e-01, 9.465227842652634838e-01, -4.327338763575411806e-01
4.026321023483409589e-01, 9.468705525775094056e-01, -4.325927524065689700e-01
4.027824512305865357e-01, 9.472178980551861915e-01, -4.324421807501171999e-01
4.029388592705678840e-01, 9.475692298716649198e-01, -4.322977780359384958e-01
4.031028354233328614e-01, 9.479188305992886088e-01, -4.321152992841459928e-01
4.032568359391670021e-01, 9.482670599082111407e-01, -4.319830916745935889e-01
4.034185885634726243e-01, 9.486011827093799864e-01, -4.318389030032133147e-01
4.035817889814156678e-01, 9.489587331126265735e-01, -4.317018170090800022e-01
4.037626770770060824e-01, 9.493108252944276737e-01, -4.315582838518375874e-01
4.039257313147794348e-01, 9.496663820386573862e-01, -4.314135617204148954e-01
4.040960668220785479e-01, 9.499975997751028967e-01, -4.312656209451606881e-01
4.042469284953272290e-01, 9.503459744027987766e-01, -4.311106343406454489e-01
4.044024635544824497e-01, 9.506946475792983353e-01, -4.309601552744461439e-01
4.045570868752337845e-01, 9.510590598693527964e-01, -4.308141080959381197e-01
4.047242784324910914e-01, 9.514373760426909632e-01, -4.306867165041025625e-01
4.048794247880158070e-01, 9.518063475922278194e-01, -4.305546865883015384e-01
4.050388051097144060e-01, 9.521611720496192532e-01, -4.304072759265624715e-01
4.052236902453784095e-01, 9.524992308079619496e-01, -4.302679869193421491e-01
4.053707106887529110e-01, 9.528689465093510558e-01, -4.301158101214201945e-01
4.055100483712413273e-01, 9.532048913602552132e-01, -4.299728745682250275e-01
4.056866777636662924e-01, 9.535383098680334513e-01, -4.298440158643408449e-01
4.058505055474218026e-01, 9.538874485515236312e-01, -4.296820151799808363e-01
4.060105457660407313e-01, 9.542267566722233418e-01, -4.295268467097804743e-01
4.061975700432090552e-01, 9.545840703368430047e-01, -4.293587153063173067e-01
4.063516207839144023e-01, 9.549334521955906707e-01, -4.291981103856792323e-01
4.065074768800275296e-01, 9.552830368887945678e-01, -4.290291847365234612e-01
4.066720055183822291e-01, 9.556203699410577013e-01, -4.288486917763833506e-01
4.068484108111735109e-01, 9.559719223132328025e-01, -4.286979815855256337e-01
4.070188805170935065e-01, 9.563243196102941823e-01, -4.285271909520378397e-01
4.071968824696115541e-01, 9.566676924443404673e-01, -4.283876876554278401e-01
4.073645818487960923e-01, 9.570000143562826800e-01, -4.282218389849405393e-01
4.075543958130284916e-01, 9.573498779001586856e-01, -4.280617794605094395e-01
4.077006195226417495e-01, 9.576930551118696400e-01, -4.279083241779155222e-01
4.078682648643384145e-01, 9.580476231074981364e-01, -4.277570655377581632e-01
4.080509047026092961e-01, 9.583750012416427655e-01, -4.276166612675416090e-01
4.082181893763927039e-01, 9.587312168355557329e-01, -4.274536207214361672e-01
4.083939713849809028e-01, 9.590892396467753933e-01, -4.272986110756750722e-01
4.085485216816526766e-01, 9.594610647978973894e-01, -4.271422322075221212e-01
4.087368005887020428e-01, 9.597980916616730696e-01, -4.269993284050953575e-01
4.089136090378380772e-01, 9.601537524012545566e-01, -4.268535148506232280e-01
4.090890040438595054e-01, 9.605017914475612040e-01, -4.267112595086161586e-01
4.092825541381833743e-01, 9.608610351467120614e-01, -4.265795149783300766e-01
4.094321540633880097e-01, 9.612168311338341598e-01, -4.264298599310250015e-01
4.095835261920791059e-01, 9.615629733737457441e-01, -4.263021411891437795e-01
4.097441438946352044e-01, 9.619153763802557044e-01, -4.261511675919821274e-01
4.098876367069664295e-01, 9.622786342527311909e-01, -4.260119685727973837e-01
4.100529782540459633e-01, 9.626122240754393378e-01, -4.258873009634757123e-01
4.102268544250192717e-01, 9.629556331084253573e-01, -4.257422874812425428e-01
4.103958164342916826e-01, 9.633146143348264578e-01, -4.255786382165763770e-01
4.105672469436617011e-01, 9.636562639075481052e-01, -4.254228527309454888e-01
4.107482753921810059e-01, 9.640106974052101707e-01, -4.252660735053011565e-01
4.108970275612456868e-01, 9.643677089604940633e-01, -4.251084748739256125e-01
4.110614655808575435e-01, 9.646962431709099617e-01, -4.249505094729670307e-01
4.112113397148510208e-01, 9.650629801412912157e-01, -4.247943225468863160e-01
4.113820105779560365e-01, 9.654308931039716768e-01, -4.246459547647197241e-01
4.115362517049317992e-01, 9.657745548236280619e-01, -4.244846256570706244e-01
4.117014632363267257e-01, 9.661177965204086338e-01, -4.243417721160538392e-01
4.118752740899311870e-01, 9.664726964509624541e-01, -4.241899898477746733e-01
4.120380767282996737e-01, 9.668271760923929925e-01, -4.240227183146240142e-01
4.122063367994691641e-01, 9.671814024458293968e-01, -4.238765999269825113e-01
4.123759269448397657e-01, 9.675456096697425679e-01, -4.237201097639806124e-01
4.125270603681883141e-01, 9.679006612066759496e-01, -4.235840523870161856e-01
4.126891960669438197e-01, 9.682215049737858958e-01, -4.234080370904861335e-01
4.128614985550856376e-01, 9.685514367009298020e-01, -4.232494056558764317e-01
4.130085735707205163e-01, 9.689094947415987091e-01, -4.230965203267665342e-01
4.131829728828775861e-01, 9.692706734918924427e-01, -4.229428510369396821e-01
4.133319695799010374e-01, 9.696327506960359388e-01, -4.227965712894988237e-01
4.135004600610780456e-01, 9.699681788895563317e-01, -4.226453687680893356e-01
4.136736862786600799e-01, 9.703103396701863170e-01, -4.225003284543161763e-01
4.138269951674786173e-01, 9.706566035526844605e-01, -4.223608391074493706e-01
4.139890273053511427e-01, 9.710154708587557248e-01, -4.222006698891855314e-01
4.141684572069462833e-01, 9.713432915110910004e-01, -4.220585378264304355e-01
4.143400631393176492e-01, 9.716764430038509204e-01, -4.219007816770440900e-01
4.144903858436153610e-01, 9.720270790272425021e-01, -4.217302514546817371e-01
4.146591854891196194e-01, 9.723789066934384051e-01, -4.215719652059844447e-01
4.148363563846598212e-01, 9.727360430535879621e-01, -4.214143122569227740e-01
4.150086836783404842e-01, 9.731076784861980578e-01, -4.212480738386866763e-01
4.151725995043762940e-01, 9.734634979435762281e-01, -4.210981144370139484e-01
4.153419077897888001e-01, 9.738127538244676362e-01, -4.209233567884695382e-01
4.155199992274478116e-01, 9.741490167204480688e-01, -4.207728815068545458e-01
4.156918118448104105e-01, 9.744906927215245540e-01, -4.206502268545168066e-01
4.158635178483666150e-01, 9.748496469477375692e-01, -4.204928050134136841e-01
4.160169541122334946e-01, 9.751959602545502426e-01, -4.203462214344324543e-01
4.161703311259729587e-01, 9.755439797195345486e-01, -4.202069994236357631e-01
4.163371309151810418e-01, 9.759065893945524373e-01, -4.200567745922360041e-01
4.165100867657661743e-01, 9.762866852634920489e-01, -4.199092688312029975e-01
4.166959610570112882e-01, 9.766472891347919294e-01, -4.197560119247780164e-01
4.168688221039119068e-01, 9.770116313727975621e-01, -4.196131323934889079e-01
4.170475383010019410e-01, 9.773531768390102403e-01, -4.194699738965506075e-01
4.172149755470621058e-01, 9.777151819372261743e-01, -4.193107863877370556e-01
4.173868755672699438e-01, 9.780479372432973051e-01, -4.191564183456627513e-01
4.175778202579253362e-01, 9.783787746777754535e-01, -4.190045127855512863e-01
4.177466747936914304e-01, 9.787288775485354364e-01, -4.188494854024744640e-01
4.178961014465066293e-01, 9.790990482848166421e-01, -4.186820733404996719e-01
4.180852714495285616e-01, 9.794764191767122430e-01, -4.185220162797945731e-01
4.182686892453537642e-01, 9.798365107179038969e-01, -4.183626656694994783e-01
4.184293126229796100e-01, 9.801811096581166671e-01, -4.182062831664987157e-01
4.186049859091003911e-01, 9.805383054257097442e-01, -4.180699633558210282e-01
4.187739290346412790e-01, 9.808725313202070195e-01, -4.178988448551904100e-01
4.189686964053718765e-01, 9.812421679043724643e-01, -4.177441964261067175e-01
4.191538047242641674e-01, 9.815758066585174024e-01, -4.176016251673561053e-01
4.193266234089568778e-01, 9.819239636846316399e-01, -4.174396343176360324e-01
4.194897582695538696e-01, 9.822830880776378670e-01, -4.172568220052141341e-01
4.196637766713053885e-01, 9.826363231053575342e-01, -4.170944458034938629e-01
4.198311448345972696e-01, 9.829785436008225963e-01, -4.169286683733899324e-01
4.200076552874595359e-01, 9.833245090918696363e-01, -4.167839639104279348e-01
4.201797886132596638e-01, 9.836674882833582600e-01, -4.166402407856188983e-01
4.203486017103074679e-01, 9.840221352885424322e-01, -4.164861423253543027e-01
4.205481124132076087e-01, 9.843827199635727387e-01, -4.163331671393320499e-01
4.207129084814896225e-01, 9.847400024049920431e-01, -4.161683986170184868e-01
4.208879470081277052e-01, 9.850835014833643211e-01, -4.160398677883422325e-01
4.210509986939983684e-01, 9.854371124044031260e-01, -4.159073953848578808e-01
4.212289233026161872e-01, 9.858181831976073894e-01, -4.157495344358357325e-01
4.213915942634945400e-01, 9.861758708689859487e-01, -4.156025800238988266e-01
4.215405192566322179e-01, 9.865366895850957718e-01, -4.154484026480165793e-01
4.217059751272350110e-01, 9.868947071203839627e-01, -4.153133099873232426e-01
4.218633021843499753e-01, 9.872283383683457814e-01, -4.151594087713424974e-01
4.220310357345758434e-01, 9.875972318202324018e-01, -4.149879357097071009e-01
4.222048603719998905e-01, 9.879425636685451595e-01, -4.148458761611935053e-01
4.223584126801371852e-01, 9.882950052478777225e-01, -4.147007584284919113e-01
4.225199751920365454e-01, 9.886656159298478075e-01, -4.145499584185403097e-01
4.226986522649367473e-01, 9.890260816365311625e-01, -4.143856816376560448e-01
4.228481101722160740e-01, 9.893803397325277027e-01, -4.142249944642993342e-01
4.230064392898385539e-01, 9.897460546298043615e-01, -4.140475126002472472e-01
4.231776277836121203e-01, 9.900963215642312187e-01, -4.138811241882872638e-01
4.233548271759143833e-01, 9.904432881132982924e-01, -4.137545206565290679e-01
4.235246015561046073e-01, 9.908118604497698767e-01, -4.136021937096358014e-01
4.237060458442652444e-01, 9.911393254381924978e-01, -4.134314448092317185e-01
4.238900603602611117e-01, 9.915054872294623012e-01, -4.132816660284284183e-01
4.240647986610040499e-01, 9.918640972166326009e-01, -4.131136011397945618e-01
4.242372118623478072e-01, 9.922171842835614264e-01, -4.129564353802405718e-01
4.244063032427687343e-01, 9.925669364973900288e-01, -4.127967436846612936e-01
4.245759273845592374e-01, 9.929088549653769524e-01, -4.126406397992928854e-01
4.247468656879788695e-01, 9.932564124672897954e-01, -4.125080797431222579e-01
4.249304974603612117e-01, 9.936103149944650603e-01, -4.123486411516406047e-01
4.250885614343209440e-01, 9.939485840631824276e-01, -4.121927885901359168e-01
4.252535405348721320e-01, 9.943019299905447861e-01, -4.120283407368630080e-01
4.254357756513225119e-01, 9.946516222124348605e-01, -4.118861769210525603e-01
4.255925920596588252e-01, 9.950157216539716742e-01, -4.117078108010407411e-01
4.257894787288074578e-01, 9.953654927022135279e-01, -4.115674914231530201e-01
4.259256652819360944e-01, 9.957062329950039370e-01, -4.114242406488863302e-01
4.261060328316393364e-01, 9.960542935489622440e-01, -4.112667902398146058e-01
4.262810121353905468e-01, 9.963977551137825905e-01, -4.111098418701232271e-01
4.264468319758707993e-01, 9.967420885514224338e-01, -4.109748165746568427e-01
4.266080856045206815e-01, 9.970930415003028680e-01, -4.108156842653652996e-01
4.267810536128601728e-01, 9.974376821070819465e-01, -4.106437427336498414e-01
4.269527931425862732e-01, 9.977863628887201353e-01, -4.104818294333377748e-01
4.271381318114905734e-01, 9.981315664980893176e-01, -4.103202526222731183e-01
4.272961884985099212e-01, 9.984682307951614488e-01, -4.101665076105859287e-01
4.274841155713517971e-01, 9.988216258332924813e-01, -4.100079815939899341e-01
4.276525663487804607e-01, 9.991884991157268248e-01, -4.098579557925079442e-01
4.278318431660711463e-01, 9.995367656175200288e-01, -4.097027725988804381e-01
4.280123838748244314e-01, 9.999210697427280969e-01, -4.095536161842895373e-01
4.281711129802624471e-01, 1.000288609651041494e+00, -4.093770575662328826e-01
4.283277490752592787e-01, 1.000675619066285327e+00, -4.092235020135626122e-01
4.284998251659579149e-01, 1.001023031556921516e+00, -4.090539326576769219e-01
4.286935862180358825e-01, 1.001398359797020188e+00, -4.089027192878521011e-01
4.288491354509786913e-01, 1.001746179533201442e+00, -4.087594123128202028e-01
4.290101338720558322e-01, 1.002107216748297835e+00, -4.086079591973485470e-01
4.291720859115101816e-01, 1.002430504672425338e+00, -4.084591324281737212e-01
4.293418742662861165e-01, 1.002788151034601061e+00, -4.083017103028536154e-01
4.295133839413608490e-01, 1.003153105414054336e+00, -4.081275828051890708e-01
4.296697480625614740e-01, 1.003504986421314582e+00, -4.079604478273665680e-01
4.298399102269584438e-01, 1.003884477689677146e+00, -4.078168766927453559e-01
4.300131475349903143e-01, 1.004244347612479826e+00, -4.076673108880810026e-01
4.302009609921050859e-01, 1.004598119170693415e+00, -4.075182572281483284e-01
4.303819104801969719e-01, 1.004961177470424571e+00, -4.073543875674427994e-01
4.305601978910934546e-01, 1.005319652312589129e+00, -4.071845293730659843e-01
4.307442574146511105e-01, 1.005690907158468317e+00, -4.070445869345113432e-01
4.309168531695795612e-01, 1.006068334460847424e+00, -4.068727481353938136e-01
4.311083421575729324e-01, 1.006432839477137797e+00, -4.067094502676378287e-01
4.313038452781123855e-01, 1.006769506644602297e+00, -4.065581260743694747e-01
4.314724079483679420e-01, 1.007126783591600683e+00, -4.063997612899196699e-01
4.316595022133963844e-01, 1.007478001344566554e+00, -4.062376761183950080e-01
4.318233052462125410e-01, 1.007829740420759235e+00, -4.060958678851195325e-01
4.320118741122773720e-01, 1.008192162757533428e+00, -4.059265699993633292e-01
4.321810962551573265e-01, 1.008539660531609039e+00, -4.057797001034038620e-01
4.323680941690880575e-01, 1.008913325310436981e+00, -4.056241823292529025e-01
4.325422166775686472e-01, 1.009274627751122422e+00, -4.054550075929134745e-01
4.327288629346119908e-01, 1.009635314390875838e+00, -4.052831197581193701e-01
4.329136066799510463e-01, 1.010001167179277237e+00, -4.051501338292453624e-01
4.330851647326216525e-01, 1.010345535326776512e+00, -4.049918806214483635e-01
4.332540621375740031e-01, 1.010710142597607941e+00, -4.048279441741738371e-01
4.334372734933216176e-01, 1.011072855539199900e+00, -4.046857723685745589e-01
4.336089841194718519e-01, 1.011424963192965043e+00, -4.045381394300815447e-01
4.337618521470350541e-01, 1.011803180914193634e+00, -4.043760695781358216e-01
4.339380786515313337e-01, 1.012153802886937681e+00, -4.042367538785906489e-01
4.341057028807407403e-01, 1.012499137451575049e+00, -4.040837722806600030e-01
4.342741073691889220e-01, 1.012871363743456321e+00, -4.039345882273440713e-01
4.344422894185576700e-01, 1.013235152193413979e+00, -4.037886273763335310e-01
4.346034374181476645e-01, 1.013572753493998002e+00, -4.036243585294494451e-01
4.347806236375540978e-01, 1.013942106182047720e+00, -4.034725688764647100e-01
4.349708283521365737e-01, 1.014297014789272700e+00, -4.033255742517110609e-01
4.351320118405817006e-01, 1.014658130039346240e+00, -4.031728555780821344e-01
4.353156235692732245e-01, 1.015009450941150249e+00, -4.030051869936676079e-01
4.354859753566257541e-01, 1.015371621837576344e+00, -4.028590029526784022e-01
4.356521560347865751e-01, 1.015724979556809737e+00, -4.026880799730376825e-01
4.358244482238225470e-01, 1.016091949523229010e+00, -4.025177063674023059e-01
4.360167358502218815e-01, 1.016466509451092071e+00, -4.023584641165566800e-01
4.361795021146492868e-01, 1.016819688279194445e+00, -4.022076013369533243e-01
4.363486964703983673e-01, 1.017179701466718100e+00, -4.020536907226653911e-01
4.365237270466312269e-01, 1.017536763369113917e+00, -4.018988217371475269e-01
4.367081493145105187e-01, 1.017899117239423168e+00, -4.017505420136870398e-01
