1.598208275901610298e+00, 3.331046899044337817e+00, 1.733398831416989472e+00
1.598452949042184601e+00, 3.331441078418270418e+00, 1.733573493573306701e+00
1.598669556651894696e+00, 3.331833456286842576e+00, 1.733777256969696978e+00
1.598863263842529747e+00, 3.332252330510149907e+00, 1.733956310773532072e+00
1.599080917101847854e+00, 3.332626807688677584e+00, 1.734129170499613126e+00
1.599294002296792305e+00, 3.333050753850736125e+00, 1.734309660544818055e+00
1.599508660827785089e+00, 3.333442131870206548e+00, 1.734493432535528568e+00
1.599722671340671809e+00, 3.333836067421599658e+00, 1.734691176908484955e+00
1.599924721961338170e+00, 3.334208875993030841e+00, 1.734901486922074909e+00
1.600139308787260850e+00, 3.334616258362730790e+00, 1.735068804326473257e+00
1.600381455864207325e+00, 3.335035235762306538e+00, 1.735211607229385056e+00
1.600586644762146404e+00, 3.335447040039006605e+00, 1.735381827987677594e+00
1.600815900331141739e+00, 3.335847211099240539e+00, 1.735554120845710147e+00
1.601053920166132905e+00, 3.336253753129517996e+00, 1.735755067913783645e+00
1.601284748414879555e+00, 3.336674184548122923e+00, 1.735915082177408530e+00
1.601496263961962097e+00, 3.337034996534749443e+00, 1.736111131628286897e+00
1.601696633745202991e+00, 3.337441305931857727e+00, 1.736291969581889916e+00
1.601911376470181558e+00, 3.337859868786066553e+00, 1.736440030382625066e+00
1.602121442668241746e+00, 3.338248716763995816e+00, 1.736601069389248186e+00
1.602360036342122207e+00, 3.338660755792091095e+00, 1.736751883294993970e+00
1.602582158759282338e+00, 3.339044450134063702e+00, 1.736919884656020763e+00
1.602821621427348298e+00, 3.339459358014213564e+00, 1.737087202779195261e+00
1.603024688052877567e+00, 3.339867876573400896e+00, 1.737272896927629429e+00
1.603215548912664934e+00, 3.340244985343521211e+00, 1.737463092172574886e+00
1.603457835955278465e+00, 3.340665785875957194e+00, 1.737633496080357665e+00
1.603677045321295624e+00, 3.341063190477369993e+00, 1.737795272853351225e+00
1.603889627508587656e+00, 3.341476779713499212e+00, 1.737987672576577047e+00
1.604101203318298863e+00, 3.341911646588676899e+00, 1.738160236032538997e+00
1.604305984197362811e+00, 3.342315864687909865e+00, 1.738294841279030889e+00
1.604509856374007004e+00, 3.342704194779643867e+00, 1.738426797499166288e+00
1.604706209055495325e+00, 3.343083506133639471e+00, 1.738589292662165553e+00
1.604952271590921464e+00, 3.343484904756631071e+00, 1.738753615301831479e+00
1.605174479336160420e+00, 3.343862490989303993e+00, 1.738949283342256624e+00
1.605381600660431340e+00, 3.344270902018068092e+00, 1.739111882248466801e+00
1.605574592957314417e+00, 3.344647099491381503e+00, 1.739301382311818411e+00
1.605818564715167707e+00, 3.345029331479206114e+00, 1.739477913094914285e+00
1.606015918361054728e+00, 3.345426542317508911e+00, 1.739618838375029064e+00
1.606247069565539975e+00, 3.345837720603517251e+00, 1.739778728513043493e+00
1.606450408592818180e+00, 3.346244521743265921e+00, 1.739966283492228927e+00
1.606690973124462962e+00, 3.346642033801162430e+00, 1.740140532388279038e+00
1.606917591073963258e+00, 3.347063228934565426e+00, 1.740305662638515161e+00
1.607189163714039637e+00, 3.347469925253010459e+00, 1.740488246923479032e+00
1.607395622467055363e+00, 3.347872455751450094e+00, 1.740662370120474201e+00
1.607598639724146627e+00, 3.348272878097146243e+00, 1.740831391038377252e+00
1.607827846328622856e+00, 3.348669089918873798e+00, 1.740991773310260893e+00
1.608018025512182758e+00, 3.349065092893243722e+00, 1.741143956196560261e+00
1.608256800766439953e+00, 3.349487171805359598e+00, 1.741312286603556636e+00
1.608503186608306823e+00, 3.349888008978157750e+00, 1.741471224810025920e+00
1.608727052706866667e+00, 3.350317336234209353e+00, 1.741617066379143264e+00
1.608936560247395953e+00, 3.350686745121203458e+00, 1.741751018803733286e+00
1.609161065366810694e+00, 3.351085443853292212e+00, 1.741938053358083049e+00
1.609407046821913934e+00, 3.351476116475196054e+00, 1.742108422282523605e+00
1.609624548230811802e+00, 3.351873003420260400e+00, 1.742278354620298231e+00
1.609839700104231941e+00, 3.352271825132523198e+00, 1.742469034546054729e+00
1.610089509388399787e+00, 3.352689343005187173e+00, 1.742639847896182870e+00
1.610308197280538423e+00, 3.353121264171337046e+00, 1.742818225582692060e+00
1.610525911348630324e+00, 3.353510221801279556e+00, 1.743002436343080941e+00
1.610752270854893364e+00, 3.353924730406653509e+00, 1.743128632876914219e+00
1.610954862870093152e+00, 3.354329938389891019e+00, 1.743324286480341101e+00
1.611164041329015806e+00, 3.354761356354698965e+00, 1.743459572623083487e+00
1.611377136705266278e+00, 3.355188559078635446e+00, 1.743615402145823001e+00
1.611593479862954759e+00, 3.355581895374600165e+00, 1.743786330139677654e+00
1.611818347531734030e+00, 3.356025377713405256e+00, 1.743967514663398388e+00
1.612005102051200955e+00, 3.356421542366248456e+00, 1.744136642440821339e+00
1.612225318776404848e+00, 3.356838411134106082e+00, 1.744303444449665674e+00
1.612417159546139178e+00, 3.357251937330907321e+00, 1.744463340031827236e+00
1.612645030381940181e+00, 3.357649208897888649e+00, 1.744645598785241170e+00
1.612869255777053645e+00, 3.358062690987762000e+00, 1.744789844321043448e+00
1.613121090571558280e+00, 3.358464087806964482e+00, 1.744972007629886912e+00
1.613320569858994302e+00, 3.358897851251846145e+00, 1.745143366387187367e+00
1.613542566047443616e+00, 3.359313541028045691e+00, 1.745314930224333594e+00
1.613774468158187592e+00, 3.359730080365802340e+00, 1.745495474973159045e+00
1.613990575920241310e+00, 3.360148934354644457e+00, 1.745693205015266480e+00
1.614179623249035744e+00, 3.360528957806892869e+00, 1.745827780524166650e+00
1.614399294798071649e+00, 3.360959786934226479e+00, 1.745992317854669684e+00
1.614642160808641203e+00, 3.361393071318518277e+00, 1.746170799101113946e+00
1.614868551010530728e+00, 3.361797641938659709e+00, 1.746327230026919031e+00
1.615088991053525769e+00, 3.362201000743834101e+00, 1.746487673308419586e+00
1.615313068287901332e+00, 3.362604409580621567e+00, 1.746656632860488001e+00
1.615521764662527504e+00, 3.363022145323007805e+00, 1.746851042470640492e+00
1.615776651968709121e+00, 3.363395903208007631e+00, 1.747029951838285022e+00
1.615987386386602775e+00, 3.363788744002149667e+00, 1.747212950057971392e+00
1.616212601158134365e+00, 3.364191793741945880e+00, 1.747413540441599356e+00
1.616431515544121567e+00, 3.364602951981715773e+00, 1.747602784605233994e+00
1.616629743656712304e+00, 3.365015734468132624e+00, 1.747745618029910020e+00
1.616857884094371478e+00, 3.365411376288747203e+00, 1.747914884284025305e+00
1.617077635043864925e+00, 3.365790915731817101e+00, 1.748098210597113455e+00
1.617298895411604986e+00, 3.366200125590035341e+00, 1.748288397348075396e+00
1.617494115284558776e+00, 3.366584598619408730e+00, 1.748439395679551867e+00
1.617725066054252370e+00, 3.366972397212722345e+00, 1.748599368917111541e+00
1.617994608626396102e+00, 3.367384111802099067e+00, 1.748778277186932906e+00
1.618261649578708994e+00, 3.367789240647914184e+00, 1.748974540472387540e+00
1.618496418625938960e+00, 3.368179997312692464e+00, 1.749120182633528309e+00
1.618690389425292864e+00, 3.368609535254843301e+00, 1.749287152766140219e+00
1.618903782017734994e+00, 3.369014876345188370e+00, 1.749469599539392739e+00
1.619126923420450614e+00, 3.369418351380713883e+00, 1.749663503599613312e+00
1.619385047813184153e+00, 3.369804305973096437e+00, 1.749825375341253819e+00
1.619624156818964877e+00, 3.370217855818312902e+00, 1.750000021319719323e+00
1.619822280398618197e+00, 3.370651006339238087e+00, 1.750158006214554751e+00
1.620055089112826030e+00, 3.371064357165164616e+00, 1.750324712576300623e+00
1.620276196348963582e+00, 3.371423427812488161e+00, 1.750488957496484588e+00
1.620477116452833988e+00, 3.371850383162060982e+00, 1.750677972855962050e+00
1.620709005924448665e+00, 3.372223613101435369e+00, 1.750835534412198191e+00
1.620922020851057521e+00, 3.372622316507100315e+00, 1.751020714390269628e+00
1.621178829758914697e+00, 3.373013983079334199e+00, 1.751190777089499440e+00
1.621409708617109535e+00, 3.373440014065125059e+00, 1.751359308051687602e+00
1.621615679341841476e+00, 3.373893956284551798e+00, 1.751543315343070839e+00
1.621837205275863170e+00, 3.374294477525976443e+00, 1.751730382798769803e+00
1.622079031249538339e+00, 3.374695992078635243e+00, 1.751881089239166522e+00
1.622338801523704133e+00, 3.375101588904678707e+00, 1.752052175204170226e+00
1.622554533074918259e+00, 3.375491178706577333e+00, 1.752227005173788266e+00
1.622784592226304445e+00, 3.375915169151286310e+00, 1.752389127792735479e+00
1.622990696040102376e+00, 3.376324209082226080e+00, 1.752583938992758439e+00
1.623197441217699710e+00, 3.376721076852930548e+00, 1.752762278603339219e+00
1.623406411557139384e+00, 3.377127616641566021e+00, 1.752924100589488887e+00
1.623632562352337105e+00, 3.377489504935273779e+00, 1.753112858498129922e+00
1.623847486609082846e+00, 3.377901385504747722e+00, 1.753311843751910404e+00
1.624094922589923273e+00, 3.378291367447860960e+00, 1.753475072197271167e+00
1.624302371263035782e+00, 3.378707903955474379e+00, 1.753633422223262794e+00
1.624531629691590373e+00, 3.379129893320928169e+00, 1.753778677509704398e+00
1.624733454610767458e+00, 3.379558159357210823e+00, 1.753960071889585137e+00
1.624944011724817061e+00, 3.379979390786225224e+00, 1.754163802336747180e+00
1.625161988632024768e+00, 3.380370411100079409e+00, 1.754369651514581907e+00
1.625380409954802374e+00, 3.380768457469432775e+00, 1.754554702762759266e+00
1.625590358000281510e+00, 3.381210166806694062e+00, 1.754732473398371129e+00
1.625803011265289477e+00, 3.381615427604494961e+00, 1.754907132647363310e+00
1.626038681566724708e+00, 3.382015928868836063e+00, 1.755083295560897927e+00
1.626271388770178072e+00, 3.382455694945252667e+00, 1.755255640192083133e+00
1.626478979558342086e+00, 3.382866410424340664e+00, 1.755443593445326300e+00
1.626668232914804335e+00, 3.383306976149190515e+00, 1.755632904324985422e+00
1.626888189586943811e+00, 3.383695966151321066e+00, 1.755806668496758149e+00
1.627111109168745129e+00, 3.384118598112700660e+00, 1.755971928285510186e+00
1.627351184571026455e+00, 3.384549406170620944e+00, 1.756140722751249772e+00
1.627565965914633317e+00, 3.384952261420185238e+00, 1.756350169622324264e+00
1.627784242234895817e+00, 3.385336197619887244e+00, 1.756535957509771650e+00
1.628036065092186568e+00, 3.385749354712654480e+00, 1.756712593601420069e+00
1.628280489939382125e+00, 3.386162942121784702e+00, 1.756863556519447922e+00
1.628514969882570051e+00, 3.386569447099738728e+00, 1.757047427710106691e+00
1.628731410852698236e+00, 3.386971308914646706e+00, 1.757220469982417876e+00
1.628948845780191057e+00, 3.387381914700684948e+00, 1.757383368633856469e+00
1.629152861755696069e+00, 3.387764523041241649e+00, 1.757546534597258958e+00
1.629374802465158645e+00, 3.388152965002124262e+00, 1.757695278984567455e+00
1.629619170299028585e+00, 3.388580901728575068e+00, 1.757845108892561292e+00
1.629853813400633733e+00, 3.389000621347122877e+00, 1.757996340383291223e+00
1.630060870412726626e+00, 3.389409600165860237e+00, 1.758179017273130196e+00
1.630303239549081074e+00, 3.389820885237973425e+00, 1.758366255669623568e+00
1.630500884658751426e+00, 3.390245600515270130e+00, 1.758527900067376804e+00
1.630758265745237745e+00, 3.390681023516617376e+00, 1.758710993386262134e+00
1.630993640933375177e+00, 3.391047511726338559e+00, 1.758887053720262106e+00
1.631218013658625843e+00, 3.391474507005076244e+00, 1.759054594318980369e+00
1.631442221594468611e+00, 3.391904375016077999e+00, 1.759217081901254698e+00
1.631700942766447282e+00, 3.392274850328186986e+00, 1.759385975850860984e+00
1.631908445586985446e+00, 3.392681008435241452e+00, 1.759554466830363317e+00
1.632141314842509239e+00, 3.393104711216563096e+00, 1.759710457197188882e+00
1.632344112113022661e+00, 3.393528844598333372e+00, 1.759894908249844514e+00
1.632574431803890169e+00, 3.393962125734999447e+00, 1.760052656211783528e+00
1.632794749232427511e+00, 3.394365182517965707e+00, 1.760238497862284479e+00
1.633007964576817406e+00, 3.394779403006163321e+00, 1.760406387565359720e+00
1.633242191301472968e+00, 3.395195768428230565e+00, 1.760585004450344604e+00
1.633483376500724837e+00, 3.395607458996461769e+00, 1.760729458005315884e+00
1.633666719449543558e+00, 3.395979314847500152e+00, 1.760934249795591766e+00
1.633888903643242241e+00, 3.396411056631955638e+00, 1.761114132017567613e+00
1.634118057341058527e+00, 3.396800847428770975e+00, 1.761285575326241082e+00
1.634350803934325747e+00, 3.397202651236024717e+00, 1.761468373562866008e+00
1.634577355691401168e+00, 3.397598192590984389e+00, 1.761659150666566420e+00
1.634808301147899545e+00, 3.398016746698586221e+00, 1.761815048617978663e+00
1.635017612164588074e+00, 3.398437721515416676e+00, 1.761979064962804875e+00
1.635253733090948014e+00, 3.398836882160864548e+00, 1.762175961956861547e+00
1.635500447651093259e+00, 3.399248272839876517e+00, 1.762379691687228744e+00
1.635724438546831694e+00, 3.399663810418440235e+00, 1.762554260683446783e+00
1.635939863195790878e+00, 3.400069795455306298e+00, 1.762705170131313892e+00
1.636186053245482386e+00, 3.400434557508719369e+00, 1.762882083032930813e+00
1.636399561744558362e+00, 3.400840853086960713e+00, 1.763025340904027516e+00
1.636631326216845039e+00, 3.401236379051896908e+00, 1.763210712391076962e+00
1.636871629672441486e+00, 3.401667783074430851e+00, 1.763381557697717872e+00
1.637114372370401805e+00, 3.402103791611737371e+00, 1.763526606190871426e+00
1.637361413042096148e+00, 3.402517068202226547e+00, 1.763681706051481779e+00
1.637577544226124227e+00, 3.402943253007071345e+00, 1.763871009193823225e+00
1.637787638561799097e+00, 3.403367907778202195e+00, 1.764057724117129800e+00
1.638008078015970481e+00, 3.403792322000683157e+00, 1.764217188924799284e+00
1.638224152122816912e+00, 3.404212694663620198e+00, 1.764381533102993505e+00
1.638463972563819260e+00, 3.404620566545303095e+00, 1.764548560241500308e+00
1.638694296686530993e+00, 3.405060272456085446e+00, 1.764712435189910389e+00
1.638942068153922182e+00, 3.405463793296820807e+00, 1.764928670881417583e+00
1.639145000257160811e+00, 3.405865426371581073e+00, 1.765123906941430620e+00
1.639357969931823922e+00, 3.406272375678080166e+00, 1.765255666155440828e+00
1.639553797763962706e+00, 3.406693704768475328e+00, 1.765423324481895762e+00
1.639767582141718361e+00, 3.407115820197111233e+00, 1.765622826115746502e+00
1.639999905556250637e+00, 3.407520292453185551e+00, 1.765787871581650625e+00
1.640237952928046861e+00, 3.407938071180354189e+00, 1.765965442281969944e+00
1.640466153304234398e+00, 3.408325520255286456e+00, 1.766119990788987959e+00
1.640665219630142113e+00, 3.408733836495542846e+00, 1.766290199255486026e+00
1.640872185059161437e+00, 3.409130426505708300e+00, 1.766455223402392471e+00
1.641084226014803082e+00, 3.409547922056233027e+00, 1.766655431380052876e+00
1.641295112687508162e+00, 3.409956338329787506e+00, 1.766833944171562587e+00
1.641520369216746378e+00, 3.410360628336872146e+00, 1.767014847055432103e+00
1.641738383251969635e+00, 3.410783525501622115e+00, 1.767161032470537352e+00
1.642018808629395421e+00, 3.411195559189911020e+00, 1.767341481516663038e+00
1.642237570626421839e+00, 3.411617666036338203e+00, 1.767507107734904492e+00
1.642469726970352539e+00, 3.412030966197254322e+00, 1.767715777336348104e+00
1.642709744993151144e+00, 3.412449842298341363e+00, 1.767890770907732945e+00
1.642927438267014706e+00, 3.412875766454684268e+00, 1.768063996770927959e+00
1.643154047127175721e+00, 3.413290006508928442e+00, 1.768241275907310728e+00
1.643384441965703768e+00, 3.413704163269688951e+00, 1.768403503569826229e+00
1.643644044080307953e+00, 3.414124113136010497e+00, 1.768595844441949616e+00
1.643855116270871441e+00, 3.414516400085203962e+00, 1.768777350270344773e+00
1.644074871776632918e+00, 3.414941736325180166e+00, 1.768954734496990921e+00
1.644285376683085165e+00, 3.415363088651772294e+00, 1.769118426062848748e+00
1.644496064555381443e+00, 3.415767379559691452e+00, 1.769293181131610160e+00
1.644713793129769730e+00, 3.416196591526034609e+00, 1.769457333590768178e+00
1.644943079911100003e+00, 3.416589222285367544e+00, 1.769597599146442990e+00
1.645148554598899304e+00, 3.417016117213071968e+00, 1.769751444209890723e+00
1.645398111841441802e+00, 3.417419735775834244e+00, 1.769934791507753236e+00
1.645609100652571044e+00, 3.417837272275621174e+00, 1.770148433129972609e+00
1.645800649195207299e+00, 3.418230280884585692e+00, 1.770329507065599772e+00
1.646040836493086079e+00, 3.418643202522507529e+00, 1.770482487463407528e+00
1.646280273109348213e+00, 3.419049104547110751e+00, 1.770659524601120083e+00
1.646511476978911315e+00, 3.419454275010371358e+00, 1.770834670622021934e+00
1.646741920274997550e+00, 3.419836442056925829e+00, 1.771030272914761561e+00
1.646932947081285459e+00, 3.420221681395586799e+00, 1.771220338036059605e+00
1.647148696047396221e+00, 3.420668244017038617e+00, 1.771406441718810010e+00
1.647404410507984363e+00, 3.421092920029664697e+00, 1.771542824938529215e+00
1.647665895496960520e+00, 3.421498624066447114e+00, 1.771717747824122391e+00
1.647908844809540474e+00, 3.421910707673797347e+00, 1.771868790512534542e+00
1.648128702553287139e+00, 3.422324378293140956e+00, 1.772040469528054718e+00
1.648344171194722874e+00, 3.422738468491147046e+00, 1.772217123123741134e+00
1.648602149191914501e+00, 3.423155767651871795e+00, 1.772363362316262902e+00
1.648826751956253833e+00, 3.423520107147230540e+00, 1.772550619661937832e+00
1.649088984690308068e+00, 3.423940636184838127e+00, 1.772753556656460949e+00
1.649316306930831200e+00, 3.424371609327193866e+00, 1.772914947197592461e+00
1.649511200991015780e+00, 3.424806570454819177e+00, 1.773089171096055905e+00
1.649744811799734201e+00, 3.425230449873167160e+00, 1.773250067347152958e+00
1.649980289433936820e+00, 3.425623053850148203e+00, 1.773461102043297766e+00
1.650222806475705184e+00, 3.426027209838481191e+00, 1.773641225934428522e+00
1.650470967236013609e+00, 3.426444261736141250e+00, 1.773783826928639229e+00
1.650693064171825819e+00, 3.426842000616039829e+00, 1.773981545369219592e+00
1.650883332300349560e+00, 3.427241240065369787e+00, 1.774161375284962094e+00
1.651094561729904653e+00, 3.427648471876080460e+00, 1.774317114303054499e+00
1.651331793474459131e+00, 3.428068329759261346e+00, 1.774493830014134410e+00
1.651565892019599247e+00, 3.428481007798550362e+00, 1.774644709714284563e+00
1.651813447950418734e+00, 3.428934065810832710e+00, 1.774798241672914667e+00
1.652033180656775402e+00, 3.429336265845140286e+00, 1.774987401761094041e+00
1.652255490139490801e+00, 3.429777202530282398e+00, 1.775164333468611799e+00
1.652480378157396013e+00, 3.430210361805328123e+00, 1.775321261006859164e+00
1.652691301633171683e+00, 3.430625351435030446e+00, 1.775492778434809127e+00
1.652921130510564218e+00, 3.431048785685562486e+00, 1.775664838906952037e+00
1.653139324791645048e+00, 3.431450270579961437e+00, 1.775795644895951320e+00
1.653380775399868607e+00, 3.431862935615563881e+00, 1.775974994366733117e+00
1.653567648442419324e+00, 3.432302118593000717e+00, 1.776144233170705800e+00
1.653798471649614354e+00, 3.432700513035562562e+00, 1.776323975790400800e+00
1.653996086630945328e+00, 3.433103808801612811e+00, 1.776488584536173532e+00
1.654207596867653063e+00, 3.433525181394643688e+00, 1.776671530535544274e+00
1.654455578609407729e+00, 3.433932805483079775e+00, 1.776837977069031238e+00
1.654678225864155028e+00, 3.434366116556882620e+00, 1.777024901791333988e+00
1.654920882932926940e+00, 3.434794639753686596e+00, 1.777203535202228402e+00
1.655144235800125818e+00, 3.435205941529226426e+00, 1.777388186158396888e+00
1.655379664920067828e+00, 3.435620510372843217e+00, 1.777557576761595204e+00
1.655619839652099357e+00, 3.436042750102881627e+00, 1.777720991959488073e+00
1.655849205240132349e+00, 3.436448293393793652e+00, 1.777885644138371912e+00
1.656090778301216426e+00, 3.436884961438721575e+00, 1.778042879904230267e+00
1.656323833386062594e+00, 3.437271023845794637e+00, 1.778243586518196029e+00
1.656559498702888877e+00, 3.437683389359248221e+00, 1.778413138760671419e+00
1.656785614450045907e+00, 3.438083478296368511e+00, 1.778582588566618661e+00
1.657035348442883915e+00, 3.438475239551855189e+00, 1.778768792852739811e+00
1.657260530855367842e+00, 3.438920278923724538e+00, 1.778938512466686106e+00
1.657475642914196579e+00, 3.439346768372293361e+00, 1.779107918428407542e+00
1.657688177578809929e+00, 3.439752489512787559e+00, 1.779294862894468920e+00
1.657929879416794483e+00, 3.440188458506446612e+00, 1.779483796533357198e+00
1.658156596538886030e+00, 3.440599943968929875e+00, 1.779674140902167023e+00
1.658410577268469188e+00, 3.440997510342350463e+00, 1.779879105115400373e+00
1.658656359776172984e+00, 3.441419749557493635e+00, 1.780045578303546039e+00
1.658922821357247779e+00, 3.441833229784185377e+00, 1.780229724632532484e+00
1.659158539109480746e+00, 3.442218530423144962e+00, 1.780395498922952680e+00
1.659401435856703300e+00, 3.442645810422163777e+00, 1.780586763114948567e+00
1.659625887830012303e+00, 3.443093052063600723e+00, 1.780773514411286396e+00
1.659847431393065342e+00, 3.443503546649058666e+00, 1.780966300569778005e+00
1.660082705662046632e+00, 3.443944275655200116e+00, 1.781163268339664096e+00
1.660341183834143086e+00, 3.444375643048007696e+00, 1.781370739138580017e+00
1.660567746652070742e+00, 3.444782293233276782e+00, 1.781551122290244260e+00
1.660795381077044386e+00, 3.445186122965290032e+00, 1.781742747492152334e+00
1.661035558520283395e+00, 3.445621513118875878e+00, 1.781957476369813165e+00
1.661264326067838804e+00, 3.446039543930894844e+00, 1.782135091807538485e+00
1.661492587264223220e+00, 3.446452770910588992e+00, 1.782298561973366224e+00
1.661716426561188786e+00, 3.446864987990702289e+00, 1.782488975306943058e+00
1.661968703035947348e+00, 3.447291435854643371e+00, 1.782655463107219562e+00
1.662197427195553523e+00, 3.447700066321018220e+00, 1.782830679930890616e+00
1.662436881233677832e+00, 3.448107122084158149e+00, 1.783009661942524415e+00
1.662656841773155758e+00, 3.448497905528658425e+00, 1.783148301300647054e+00
1.662901686523429401e+00, 3.448879620647115729e+00, 1.783334887273318126e+00
1.663111248582302082e+00, 3.449325188390979680e+00, 1.783490606914188481e+00
1.663374749240380313e+00, 3.449731363464966893e+00, 1.783702075046189162e+00
1.663638317542894818e+00, 3.450138926725831112e+00, 1.783911350669590723e+00
1.663864584552866788e+00, 3.450594834383717835e+00, 1.784072348892521642e+00
1.664102609627429175e+00, 3.450998833969606050e+00, 1.784239174671309991e+00
1.664345135368729967e+00, 3.451443365864872881e+00, 1.784414831237862709e+00
1.664547067905536082e+00, 3.451864338727127723e+00, 1.784591553381866147e+00
1.664757951715938766e+00, 3.452281496498826652e+00, 1.784781699706812219e+00
1.664963865831229350e+00, 3.452710141719959491e+00, 1.784906805235928262e+00
1.665224839343427687e+00, 3.453148700778110758e+00, 1.785102218560524090e+00
1.665448833810919904e+00, 3.453587950455907940e+00, 1.785253722318308922e+00
1.665694344580275432e+00, 3.454000581523407387e+00, 1.785418478108409701e+00
1.665946103902198550e+00, 3.454438154023313778e+00, 1.785560565002998867e+00
1.666165525328544783e+00, 3.454843598667328930e+00, 1.785743486252456602e+00
1.666432461071743587e+00, 3.455294418052488048e+00, 1.785912833758216411e+00
1.666669858418350358e+00, 3.455708216634155505e+00, 1.786084242467217420e+00
1.666902423988388504e+00, 3.456118196532146136e+00, 1.786296806684336325e+00
1.667131282669599868e+00, 3.456544279773291706e+00, 1.786462001434619307e+00
1.667359731080157115e+00, 3.456975580016281580e+00, 1.786636860127868820e+00
1.667567717130637561e+00, 3.457408646843405542e+00, 1.786800066401482034e+00
1.667786998608060900e+00, 3.457838351207138672e+00, 1.786975742648680310e+00
1.668061529109391872e+00, 3.458247700194521990e+00, 1.787148542338100832e+00
1.668305485491530904e+00, 3.458678790504489786e+00, 1.787321378679246786e+00
1.668540258308326196e+00, 3.459131100513861412e+00, 1.787495104710834060e+00
1.668748256862526924e+00, 3.459562905690412471e+00, 1.787664565279602824e+00
1.668991346466634607e+00, 3.459990086613913274e+00, 1.787851739340560409e+00
1.669199026745193271e+00, 3.460429291834420162e+00, 1.788061636872126936e+00
1.669431461569711894e+00, 3.460827832490428690e+00, 1.788220650621296537e+00
1.669670737324518317e+00, 3.461247461660271529e+00, 1.788370481978600379e+00
1.669855052126306472e+00, 3.461678830717129784e+00, 1.788529106949064751e+00
1.670092753413160436e+00, 3.462079812118903366e+00, 1.788685755096691476e+00
1.670327886353688562e+00, 3.462476539386710517e+00, 1.788852367149107447e+00
1.670573945828201845e+00, 3.462890416401428251e+00, 1.788985966397586669e+00
1.670803350697092293e+00, 3.463329038913737001e+00, 1.789187963663330994e+00
1.671057814758669657e+00, 3.463730427561735770e+00, 1.789384263353285487e+00
1.671293151111500563e+00, 3.464175323745632529e+00, 1.789578285406617786e+00
1.671531413222605122e+00, 3.464621949974796777e+00, 1.789780881958651149e+00
1.671750645476468122e+00, 3.465060670684980249e+00, 1.789967501762775637e+00
1.671996876175457114e+00, 3.465482343124298925e+00, 1.790125742090353800e+00
1.672243610236882727e+00, 3.465886582165963681e+00, 1.790311387827203449e+00
1.672479777544486623e+00, 3.466315247530364019e+00, 1.790504568321376944e+00
1.672703530651524995e+00, 3.466746556688018455e+00, 1.790668371156218353e+00
1.672986067707955771e+00, 3.467170480634303331e+00, 1.790867997390254152e+00
1.673229562619097166e+00, 3.467582124188302917e+00, 1.791050087967620552e+00
1.673439777106725979e+00, 3.468013075367374132e+00, 1.791219022024975960e+00
1.673670615988477994e+00, 3.468454557827484130e+00, 1.791406570073080129e+00
1.673880880382437208e+00, 3.468844589307842341e+00, 1.791575708551280011e+00
1.674107255866699173e+00, 3.469269015551023294e+00, 1.791778410915974673e+00
1.674330672126217445e+00, 3.469694971370408165e+00, 1.791956513258608830e+00
1.674564408578685937e+00, 3.470110747874429968e+00, 1.792144782655805457e+00
1.674792545217104633e+00, 3.470532504012706632e+00, 1.792329813034619912e+00
1.675034668840415630e+00, 3.470962541863874318e+00, 1.792506860313812123e+00
1.675257948394804020e+00, 3.471367638082586637e+00, 1.792692642188321583e+00
1.675509090366132492e+00, 3.471761090756661172e+00, 1.792860584102638821e+00
1.675747547837065587e+00, 3.472213411725094900e+00, 1.793080219663816477e+00
1.676018709778844817e+00, 3.472638368448983215e+00, 1.793244468531217661e+00
1.676237550829104084e+00, 3.473035552334223564e+00, 1.793415212607180287e+00
1.676436303446554810e+00, 3.473472586831517273e+00, 1.793592832838818651e+00
1.676684019521087476e+00, 3.473878423868171694e+00, 1.793761385088806115e+00
1.676904607204576791e+00, 3.474307540007897988e+00, 1.793947137714613893e+00
1.677145900389979349e+00, 3.474695331947203147e+00, 1.794131748583414510e+00
1.677414300244907341e+00, 3.475124602334470403e+00, 1.794275747647883223e+00
1.677654857959920864e+00, 3.475532694688907132e+00, 1.794450971804898431e+00
1.677882074764464715e+00, 3.475965680376199796e+00, 1.794621507604515553e+00
1.678129935612214352e+00, 3.476375502433895814e+00, 1.794795324713938101e+00
1.678379373023917820e+00, 3.476804850935279578e+00, 1.795002537938154008e+00
1.678613546106108245e+00, 3.477234087998629875e+00, 1.795216013870872596e+00
1.678839479108330535e+00, 3.477621984672960131e+00, 1.795406229766707273e+00
1.679088355987710113e+00, 3.478070051262086793e+00, 1.795598114036405013e+00
1.679319641318663958e+00, 3.478461020862632758e+00, 1.795797904814889101e+00
1.679572656349679116e+00, 3.478873459035590976e+00, 1.795981981672109207e+00
1.679807641428203047e+00, 3.479297775304600826e+00, 1.796167694800955950e+00
1.680042669568076130e+00, 3.479735597598744068e+00, 1.796365112647344109e+00
1.680260812883956234e+00, 3.480160642602191157e+00, 1.796503402820853301e+00
1.680471087812281494e+00, 3.480575195609461492e+00, 1.796694375620763395e+00
1.680719869461182014e+00, 3.480960156086013058e+00, 1.796876567124937374e+00
1.680975263075078718e+00, 3.481376888227656341e+00, 1.797074735650707522e+00
1.681228666467618149e+00, 3.481807160173785221e+00, 1.797257044545519378e+00
1.681465319999378538e+00, 3.482237549959622758e+00, 1.797434361442960871e+00
